Time (s)
13553,51758
13554,56836
13555,49609
13556,53516
13557,57422
13558,73633
13559,76367
13560,71289
13561,74023
13562,78125
13563,93164
13564,96094
13565,99023
13566,9375
13568,18164
13569,10938
13570,13867
13571,15625
13572,19727
13573,34766
13574,37695
13575,3125
13576,34375
13577,5957
13578,5332
13579,57227
13580,51172
13581,5293
13582,78125
13583,72852
13584,76953
13585,70703
13586,96875
13587,98828
13588,91602
13589,95508
13591,18945
13592,13672
13593,16602
13594,20508
13595,15234
13596,17188
13597,41406
13598,3418
13599,37109
13600,41016
13601,53125
13602,57031
13603,60938
13604,54688
13605,78906
13606,81836
13607,74609
13608,79688
13609,73242
13610,99609
13611,94336
13612,98242
13614,0332
13615,18555
13616,22266
13617,15039
13618,19141
13619,21875
13620,15625
13621,41211
13622,42773
13623,3457
13624,38672
13625,42383
13626,56445
13627,58398
13628,54102
13629,56055
13630,79297
13631,83203
13632,75977
13633,78906
13634,82227
13635,94922
13636,98047
13638,01758
13638,94531
13640,20898
13641,13672
13642,17578
13643,20508
13644,35547
13645,39453
13646,4375
13647,38086
13648,42188
13649,45117
13650,60352
13651,63086
13652,58008
13653,62891
13654,75977
13655,80859
13656,75977
13657,78906
13659,03906
13659,97656
13661,01563
13662,06445
13662,99219
13664,23633
13665,17188
13666,23242
13667,17969
13668,44336
13669,39063
13670,43945
13671,38672
13672,41602
13673,44531
13674,60742
13675,6582
13676,58398
13677,61328
13678,77539
13679,81445
13680,84375
13681,79102
13682,8418
13683,98242
13685,02148
13686,06055
13686,99805
13688,05078
13689,18945
13690,23828
13691,26758
13692,20508
13693,45898
13694,39648
13695,42383
13696,45313
13697,41602
13698,65625
13699,5918
13700,63086
13701,66992
13702,61328
13703,64063
13704,86914
13705,9082
13706,94922
13708,00977
13709,18164
13710,2207
13711,04492
13712,08398
13713,12305
13714,03906
13715,28906
13716,33203
13717,26953
13718,20117
13719,55273
13720,47852
13721,5293
13722,56055
13723,50781
13724,73828
13725,67578
13726,71484
13727,73438
13728,67188
13729,92578
13730,97461
13731,92383
13732,95117
13734,11328
13735,15234
13736,11133
13737,16211
13738,20313
13739,33984
13740,26758
13741,31641
13742,26367
13743,52734
13744,4668
13745,49414
13746,5332
13747,48047
13748,73438
13749,77539
13750,7207
13751,75
13752,89258
13753,93164
13754,9707
13755,91992
13756,96094
13757,88477
13759,13867
13760,16602
13761,10352
13762,15625
13763,18359
13764,31445
13765,35352
13766,29297
13767,34961
13768,50195
13769,55078
13770,50977
13771,53906
13772,79102
13773,73828
13774,77734
13775,70703
13776,74414
13777,77344
13778,91406
13779,94336
13780,99414
13781,92188
13783,15625
13784,18359
13785,11914
13786,16016
13787,39258
13788,32031
13789,35938
13790,29688
13791,55078
13792,59961
13793,53711
13794,57617
13795,52344
13796,76563
13797,79688
13798,74414
13799,7832
13800,7207
13801,75
13803,01172
13803,96094
13804,98828
13805,9375
13807,17969
13808,11914
13809,17969
13810,11523
13811,13281
13812,38867
13813,21289
13814,35352
13815,38281
13816,42188
13817,5625
13818,5918
13819,62109
13820,54883
13821,78125
13822,72852
13823,78516
13824,72852
13825,75586
13827,01758
13827,93555
13828,98633
13830,02344
13830,97266
13832,21484
13833,15234
13834,21289
13835,24023
13836,18164
13837,41211
13838,33789
13839,37891
13840,41797
13841,54883
13842,58984
13843,62695
13844,55469
13845,59375
13846,74609
13847,77344
13848,8457
13849,78125
13850,81055
13852,04297
13852,9707
13854,00977
13854,94922
13856,18945
13857,23047
13858,16797
13859,2168
13860,44922
13861,38672
13862,43555
13863,39844
13864,43359
13865,58398
13866,61328
13867,64648
13868,60547
13869,64258
13870,76172
13871,81055
13872,84961
13873,78711
13875,0293
13875,96875
13877,00781
13878,03711
13879,06445
13880,2168
13881,15625
13882,21289
13883,15234
13884,18945
13885,24609
13886,37109
13887,41992
13888,4707
13889,39648
13890,61914
13891,66992
13892,59766
13893,64648
13894,80859
13895,87109
13896,79492
13897,83398
13898,78125
13900,01367
13901,05469
13901,99219
13903,03125
13904,07031
13905,19141
13906,23242
13907,25
13908,1875
13909,42969
13910,45898
13911,48828
13912,41602
13913,66797
13914,58594
13915,61523
13916,6543
13917,68164
13918,83398
13919,85352
13920,79102
13921,83203
13922,88867
13924,02344
13925,0625
13925,99609
13927,05664
13928,20898
13929,24805
13930,27539
13931,21289
13932,25391
13933,40625
13934,43359
13935,48242
13936,41992
13937,67383
13938,61133
13939,65039
13940,67969
13941,60742
13942,85938
13943,88867
13944,82617
13945,8457
13947,08789
13948,01563
13949,04492
13950,08398
13951,03125
13952,27539
13953,20313
13954,23047
13955,27148
13956,21875
13957,46094
13958,41992
13959,45898
13960,48828
13961,61914
13962,67969
13963,62695
13964,6543
13965,9082
13966,8457
13967,86328
13968,90625
13969,8418
13971,09375
13972,04297
13973,08203
13974,11523
13975,05859
13976,31445
13977,25
13978,17969
13979,31641
13980,45898
13981,49805
13982,45508
13983,49414
13984,73828
13985,66406
13986,70508
13987,73242
13988,67188
13989,69922
13990,94336
13991,86914
13992,91016
13993,94922
13995,07031
13996,10938
13997,13867
13998,07813
13999,31836
14000,25586
14001,29492
14002,31445
14003,14258
14004,48438
14005,51367
14006,55273
14007,4707
14008,48828
14009,7207
14010,66016
14011,70898
14012,75781
14013,91211
14014,93945
14015,86523
14016,88477
14018,12891
14019,06641
14020,09375
14021,13477
14022,07227
14023,22656
14024,28125
14025,32227
14026,36133
14027,27734
14028,54492
14029,48047
14030,51953
14031,55664
14032,7207
14033,6875
14034,7168
14035,74609
14036,88672
14037,92773
14038,94531
14039,97461
14040,91211
14041,94141
14043,08203
14044,11328
14045,15234
14046,08789
14047,32031
14048,34961
14049,29688
14050,55078
14051,48828
14052,50781
14053,56641
14054,49414
14055,73633
14056,68555
14057,72266
14058,76367
14059,70117
14060,94336
14061,98242
14062,91016
14063,93945
14064,9707
14066,14063
14067,17969
14068,10742
14069,15625
14070,29688
14071,33789
14072,36719
14073,19531
14074,52734
14075,56445
14076,59375
14077,54102
14078,57031
14079,72266
14080,77148
14081,70898
14082,74023
14083,76758
14085
14085,92773
14086,95703
14087,99609
14089,13672
14090,1875
14091,1543
14092,18359
14093,12109
14094,36523
14095,39453
14096,32031
14097,36914
14098,31836
14099,36914
14100,60938
14101,55859
14102,58789
14103,52344
14104,77734
14105,80664
14106,73438
14107,75195
14108,98633
14109,92383
14110,98242
14112,02734
14112,96484
14114,20313
14115,13086
14116,17969
14117,20898
14118,13867
14119,37891
14120,41797
14121,3457
14122,38672
14123,54102
14124,57422
14125,61523
14126,55273
14127,57031
14128,59961
14129,74023
14130,81055
14131,74805
14132,76758
14133,79688
14134,94727
14135,97656
14137,01563
14137,96289
14139,2168
14140,1543
14141,19531
14142,14258
14143,16211
14144,41406
14145,35156
14146,40039
14147,33789
14148,37891
14149,63086
14150,56836
14151,61719
14152,53516
14153,81836
14154,74609
14155,77539
14156,81641
14157,96484
14158,99414
14159,96289
14161,01172
14162,04102
14163,21094
14164,24219
14165,16992
14166,20898
14167,14648
14168,40234
14169,42773
14170,36523
14171,38672
14172,63867
14173,56641
14174,60352
14175,64258
14176,78516
14177,83398
14178,78125
14179,82031
14180,85938
14182,01172
14183,04102
14183,97852
14185,01758
14186,05664
14187,20313
14188,13867
14189,26758
14190,18359
14191,42773
14192,4668
14193,41602
14194,44336
14195,67578
14196,60352
14197,63281
14198,68164
14199,60938
14200,8418
14201,88086
14202,81836
14203,85938
14205,00977
14206,03906
14207,08008
14208,01758
14209,06641
14210,20508
14211,23438
14212,27539
14213,14063
14214,25977
14215,41406
14216,46094
14217,49023
14218,44922
14219,69141
14220,62891
14221,67969
14222,60547
14223,63477
14224,87695
14225,81641
14226,85547
14227,88281
14229,05664
14230,08398
14231,02148
14232,04297
14233,18359
14234,23242
14235,28125
14236,22852
14237,26953
14238,41992
14239,46094
14240,38672
14241,42578
14242,44531
14243,61719
14244,64648
14245,67383
14246,7168
14247,86523
14248,91602
14249,85156
14250,88086
14252,02344
14253,0625
14254,02148
14255,06836
14256,10742
14257,03711
14258,16797
14259,29688
14260,21484
14261,24414
14262,47656
14263,42969
14264,48438
14265,43164
14266,66602
14267,69336
14268,64063
14269,67188
14270,7207
14271,85156
14272,87891
14273,90039
14274,83594
14275,85547
14277,09766
14278,02734
14279,05664
14280,11328
14281,25586
14282,29492
14283,22461
14284,25
14285,48438
14286,52344
14287,45117
14288,49023
14289,44922
14290,68164
14291,71289
14292,73828
14293,65625
14294,93945
14295,89063
14296,92578
14297,86328
14298,90234
14300,03711
14301,0957
14302,14258
14303,07227
14304,29297
14305,32227
14306,25977
14307,30859
14308,23828
14309,5
14310,54883
14311,48633
14312,52539
14313,47461
14314,75195
14315,68555
14316,71484
14317,74414
14318,88477
14319,92578
14320,96484
14321,91016
14322,96094
14324,11328
14325,15039
14326,07813
14327,09766
14328,15039
14329,08398
14330,32617
14331,35547
14332,2832
14333,2207
14334,48438
14335,5332
14336,56445
14337,7168
14338,76367
14339,71094
14340,74023
14341,68945
14342,91992
14343,95898
14344,9082
14345,94922
14346,88477
14348,14063
14349,06445
14350,11328
14351,14453
14352,0918
14353,13281
14354,37305
14355,29102
14356,33984
14357,48047
14358,50391
14359,53906
14360,5
14361,54688
14362,7793
14363,70703
14364,73633
14365,77539
14366,71289
14367,95508
14368,99609
14369,92188
14370,9707
14372,12305
14373,15625
14374,20313
14375,12891
14376,17969
14377,31836
14378,34766
14379,28711
14380,33789
14381,37109
14382,4082
14383,56641
14384,5957
14385,52148
14386,56055
14387,79492
14388,74219
14389,79102
14390,71875
14391,9707
14393,01367
14393,93945
14394,9668
14395,91602
14397,14844
14398,18945
14399,11523
14400,14453
14401,18359
14402,42578
14403,15039
14404,37109
14405,41211
14406,5332
14407,58203
14408,53906
14409,57813
14410,60742
14411,75
14412,78906
14413,7168
14414,76563
14416,0293
14416,96484
14417,99609
14418,95313
14419,98438
14421,22461
14422,15234
14423,18359
14424,23242
14425,16797
14426,41602
14427,33984
14428,37891
14429,41797
14430,33398
14431,59766
14432,62695
14433,56445
14434,62305
14435,64453
14436,78516
14437,84375
14438,79102
14439,83203
14440,9707
14442,02148
14442,95898
14444
14445,23438
14446,17773
14447,22852
14448,14648
14449,17383
14450,41797
14451,44727
14452,39453
14453,45313
14454,39063
14455,63477
14456,57227
14457,61133
14458,65039
14459,77148
14460,81055
14461,83984
14462,76563
14464,00977
14465,05859
14465,99609
14467,04688
14468,06445
14468,99219
14470,04102
14471,18359
14472,23242
14473,19336
14474,22852
14475,46289
14476,41016
14477,42969
14478,45898
14479,57813
14480,61914
14481,55664
14482,61523
14483,64453
14484,79688
14485,83594
14486,87695
14487,81641
14488,85156
14489,98242
14491,04297
14491,98047
14493,0293
14494,27539
14495,20898
14496,23828
14497,16602
14498,21484
14499,25391
14500,39648
14501,43555
14502,38477
14503,44141
14504,39063
14505,63281
14506,67188
14507,61914
14508,63867
14509,87305
14510,80859
14511,84961
14512,76563
14514,00977
14515,04102
14516,06641
14517,08594
14518,0332
14519,05469
14520,28516
14521,23242
14522,27148
14523,14258
14524,49414
14525,43164
14526,49023
14527,41797
14528,66992
14529,60938
14530,63672
14531,65625
14532,68555
14533,80664
14534,8457
14535,89648
14536,82227
14537,86328
14539,09375
14540,03125
14541,07031
14542,00977
14543,14063
14544,27148
14545,21875
14546,24805
14547,49023
14548,42773
14549,4668
14550,50781
14551,45313
14552,5957
14553,64453
14554,68555
14555,64063
14556,69141
14557,62891
14558,87109
14559,91211
14560,84961
14561,87695
14563,11133
14564,06836
14565,12695
14566,06445
14567,11523
14568,13281
14569,25391
14570,2832
14571,31445
14572,25
14573,49414
14574,51172
14575,46094
14576,48828
14577,73242
14578,66992
14579,70898
14580,64844
14581,89063
14582,92969
14583,85742
14584,89453
14585,92383
14587,07617
14588,10547
14589,12305
14590,1543
14591,0918
14592,33398
14593,17188
14594,31641
14595,3418
14596,48047
14597,50977
14598,54883
14599,47656
14600,71875
14601,75977
14602,6875
14603,73633
14604,67188
14605,92578
14606,95508
14607,88672
14608,9375
14609,87891
14611,13281
14612,16211
14613,09961
14614,11719
14615,36133
14616,29102
14617,32813
14618,15234
14619,50781
14620,53906
14621,47461
14622,51367
14623,54297
14624,69336
14625,73438
14626,77344
14627,72266
14628,75977
14629,90039
14630,91992
14631,96875
14632,90625
14634,17188
14635,10938
14636,14844
14637,06445
14638,20898
14639,35742
14640,2832
14641,32422
14642,35156
14643,18359
14644,52344
14645,5625
14646,48828
14647,55859
14648,7168
14649,74023
14650,7793
14651,69727
14652,95898
14653,88672
14654,92578
14655,95508
14657,0957
14658,14648
14659,17383
14660,11328
14661,3457
14662,37305
14663,12109
14664,35156
14665,59375
14666,54102
14667,58008
14668,53906
14669,58008
14670,72266
14671,75781
14672,70508
14673,72461
14674,89648
14675,9375
14676,97461
14677,91211
14678,95117
14680,18555
14681,11133
14682,14063
14683,19336
14684,12891
14685,37305
14686,30859
14687,32813
14688,37891
14689,54102
14690,57813
14691,51563
14692,57422
14693,74805
14694,78711
14695,73633
14696,7832
14697,74219
14698,79102
14699,92188
14700,96094
14701,91016
14702,95703
14704,18164
14705,20898
14706,13867
14707,1875
14708,33984
14709,36719
14710,40625
14711,34375
14712,39258
14713,53516
14714,57617
14715,60352
14716,55078
14717,62109
14718,77148
14719,81055
14720,74805
14721,77734
14722,92773
14723,96875
14725,01758
14725,94531
14727,20898
14728,13086
14729,14648
14730,19336
14731,23242
14732,375
14733,41406
14734,35156
14735,39063
14736,33789
14737,58008
14738,53906
14739,56836
14740,60742
14741,74805
14742,77734
14743,80664
14744,73438
14745,99805
14746,93555
14747,97461
14749,02539
14749,98242
14751,24609
14752,18359
14753,12109
14754,1582
14755,17773
14756,43164
14757,34766
14758,38672
14759,43945
14760,58789
14761,62695
14762,54492
14763,58398
14764,83789
14765,77539
14766,79492
14767,83203
14768,78125
14770,02344
14770,96094
14771,99023
14773,0293
14773,97266
14775,2207
14776,16797
14777,19727
14778,13477
14779,37695
14780,41602
14781,36328
14782,39258
14783,43359
14784,58398
14785,62305
14786,66211
14787,61133
14788,83203
14789,79102
14790,82031
14791,87109
14792,79688
14794,06055
14794,99805
14796,02734
14796,96289
14798,12891
14799,25781
14800,28516
14801,21289
14802,4668
14803,43555
14804,46289
14805,41211
14806,46094
14807,60156
14808,64258
14809,67969
14810,61719
14811,64648
14812,79883
14813,84766
14814,87695
14815,81641
14817,04688
14818,07617
14819,01367
14820,05273
14821,01172
14822,26367
14823,21094
14824,26172
14825,20117
14826,24023
14827,49023
14828,43945
14829,47852
14830,43555
14831,68945
14832,62695
14833,64453
14834,68359
14835,83594
14836,86523
14837,88477
14838,83203
14839,87109
14841,00391
14842,05078
14843,00977
14844,03906
14845,29102
14846,22852
14847,27148
14848,20703
14849,25586
14850,5
14851,42578
14852,46484
14853,42188
14854,67578
14855,61328
14856,65234
14857,69141
14858,6543
14859,68945
14860,83008
14861,89063
14862,82813
14863,86719
14865,02734
14866,08789
14867,03516
14868,07422
14869,30859
14870,23438
14871,25391
14872,31445
14873,24023
14874,48633
14875,43164
14876,49219
14877,51953
14878,67188
14879,71094
14880,63867
14881,67773
14882,71094
14883,87109
14884,90625
14885,9375
14886,87305
14888,10156
14889,0332
14890,08594
14891,13281
14892,09375
14893,14063
14894,26172
14895,30078
14896,33984
14897,26953
14898,51172
14899,45703
14900,48633
14901,54688
14902,48438
14903,72656
14904,6543
14905,69336
14906,73242
14907,86328
14908,91406
14909,95313
14910,89063
14911,93945
14913,09766
14914,14063
14915,07813
14916,10742
14917,14648
14918,17773
14919,29688
14920,35938
14921,29883
14922,53711
14923,48633
14924,5332
14925,4707
14926,51172
14927,76758
14928,7168
14929,75
14930,89063
14931,92969
14932,86719
14933,91211
14934,9375
14936,08789
14937,11719
14938,15625
14939,17578
14940,32617
14941,36719
14942,31445
14943,35352
14944,49414
14945,53516
14946,5625
14947,5
14948,54102
14949,56836
14950,68945
14951,71875
14952,75781
14953,69922
14954,73438
14955,9082
14956,95117
14957,97461
14958,92188
14959,87891
14961,13281
14962,18359
14963,11328
14964,14063
14965,09766
14966,33008
14967,36914
14968,19531
14969,33789
14970,35547
14971,50586
14972,54688
14973,56445
14974,51172
14975,55078
14976,79492
14977,7207
14978,76172
14979,78906
14980,72656
14981,74609
14982,98828
14983,9375
14984,98633
14985,94336
14987,10547
14988,14648
14989,16406
14990,19336
14991,34961
14992,38672
14993,33203
14994,35938
14995,51172
14996,5625
14997,61133
14998,45703
14999,60742
15000,53516
15001,81055
15002,73633
15003,76953
15004,81445
15005,9668
15006,99414
15007,93359
15008,96094
15010,19531
15011,14258
15012,16016
15013,21289
15014,14844
15015,38086
15016,41016
15017,32813
15018,36719
15019,41602
15020,35352
15021,58789
15022,61523
15023,63477
15024,57031
15025,79297
15026,74219
15027,78125
15028,82227
15029,75781
15031
15032,03125
15032,95703
15033,99609
15034,94531
15036,21094
15037,23828
15038,17578
15039,21289
15040,35547
15041,39453
15042,43359
15043,37109
15044,61523
15045,5625
15046,61133
15047,64063
15048,60156
15049,83008
15050,76953
15051,81836
15052,75586
15053,79492
15055,04883
15055,99414
15057,02344
15058,0625
15059,19531
15060,23633
15061,18164
15062,21094
15063,16406
15064,41211
15065,47266
15066,4082
15067,43945
15068,58984
15069,62891
15070,58594
15071,61523
15072,6543
15073,80664
15074,8457
15075,875
15076,81445
15078,04492
15079,07422
15080,01172
15081,05078
15081,98828
15083,00781
15084,18945
15085,22852
15086,27734
15087,2168
15088,16211
15089,42578
15090,4668
15091,40234
15092,44141
15093,41211
15094,65234
15095,58984
15096,63086
15097,66992
15098,82227
15099,85938
15100,80859
15101,83789
15102,85547
15104,0293
15105,06641
15106,01367
15107,05273
15108,08203
15109,21289
15110,23242
15111,26172
15112,29102
15113,42188
15114,44141
15115,39844
15116,42773
15117,44727
15118,60938
15119,63867
15120,65625
15121,68555
15122,625
15123,86523
15124,81445
15125,83398
15126,88086
15127,81055
15129,05273
15130,00977
15131,05859
15132,00781
15133,16992
15134,19727
15135,23828
15136,28711
15137,22461
15138,15625
15139,49609
15140,43359
15141,48242
15142,51367
15143,44922
15144,70313
15145,65039
15146,69141
15147,71875
15148,87109
15149,90234
15150,84766
15151,87695
15152,92578
15154,06836
15155,0957
15156,0332
15157,08203
15158,13281
15159,26367
15160,32422
15161,25
15162,28906
15163,52344
15164,45898
15165,51953
15166,44727
15167,69141
15168,63867
15169,66602
15170,72656
15171,66602
15172,89648
15173,93555
15174,87305
15175,91211
15176,85352
15178,08203
15179,15234
15180,08984
15181,04688
15182,28125
15183,11914
15184,24805
15185,27539
15186,32617
15187,47656
15188,50586
15189,54688
15190,47266
15191,52148
15192,68359
15193,73633
15194,67578
15195,71094
15196,86523
15197,91211
15198,95117
15199,88672
15201,14063
15202,07031
15203,14063
15204,05664
15205,08398
15206,35938
15207,28711
15208,12109
15209,27148
15210,51563
15211,56445
15212,50195
15213,5332
15214,46875
15215,70117
15216,73047
15217,69922
15218,72852
15219,75586
15220,9082
15221,94727
15222,88672
15223,94727
15224,88281
15226,11523
15227,1543
15228,08203
15229,12109
15230,15039
15231,3125
15232,36133
15233,28906
15234,31836
15235,55078
15236,58008
15237,50586
15238,55664
15239,58594
15240,73047
15241,76563
15242,70313
15243,74219
15244,78125
15245,92188
15246,96289
15247,91016
15248,92969
15250,18164
15251,11914
15252,13867
15253,17969
15254,10547
15255,34766
15256,37695
15257,29297
15258,14063
15259,37305
15260,33008
15261,57422
15262,51172
15263,55078
15264,58008
15265,72266
15266,76953
15267,71875
15268,76758
15269,89844
15270,94922
15271,97656
15272,91406
15273,96289
15274,91016
15276,1543
15277,19531
15278,14258
15279,17969
15280,32227
15281,36133
15282,39063
15283,31641
15284,35938
15285,49805
15286,56836
15287,59766
15288,54492
15289,79883
15290,72656
15291,79102
15292,72266
15293,75
15294,98438
15295,92188
15296,9707
15297,9082
15298,92773
15300,15039
15301,18945
15302,13086
15303,15625
15304,31055
15305,34766
15306,37695
15307,41602
15308,16016
15309,62695
15310,56641
15311,61328
15312,55078
15313,58008
15314,62109
15315,75977
15316,7793
15317,73828
15318,75586
15320,00977
15320,9375
15321,9668
15323,01563
15323,95313
15325,19531
15326,22461
15327,16211
15328,11133
15329,43555
15330,36133
15331,39063
15332,42969
15333,37695
15334,63086
15335,56836
15336,58789
15337,62695
15338,84961
15339,79102
15340,83594
15341,77344
15342,81836
15343,95313
15344,99219
15346,02148
15347,05078
15347,98828
15349,25391
15350,18164
15351,20898
15352,24805
15353,36914
15354,41406
15355,43945
15356,36328
15357,40234
15358,56641
15359,60547
15360,6543
15361,60156
15362,64063
15363,57031
15364,79492
15365,83008
15366,86914
15367,80859
15369,06055
15369,99805
15371,03906
15372,05664
15373,17773
15374,20508
15375,23438
15376,26563
15377,21289
15378,46484
15379,39063
15380,44141
15381,46484
15382,39844
15383,65039
15384,58789
15385,64063
15386,67773
15387,80859
15388,82617
15389,84766
15390,875
15392,01563
15393,06641
15394,09375
15395,04297
15396,08594
15397,22266
15398,16211
15399,20898
15400,25
15401,49219
15402,45117
15403,48047
15404,41797
15405,45508
15406,68945
15407,62695
15408,64453
15409,67773
15410,81641
15411,84766
15412,89453
15413,85156
15414,91211
15416,0625
15417,11328
15418,04102
15419,07813
15420,01758
15421,2793
15422,32031
15423,13477
15424,26563
15425,51953
15426,45508
15427,49609
15428,43359
15429,6875
15430,72461
15431,6543
15432,69141
15433,62891
15434,86523
15435,91406
15436,85156
15437,88867
15438,91797
15440,06836
15441,10742
15442,03516
15443,07422
15444,11328
15445,26563
15446,29492
15447,33594
15448,18164
15449,33008
15450,47266
15451,51172
15452,53125
15453,46875
15454,49609
15455,64844
15456,67773
15457,7168
15458,6543
15459,91016
15460,8457
15461,88477
15462,93359
15464,07617
15465,11719
15466,15234
15467,10156
15468,16211
15469,30469
15470,33203
15471,26953
15472,31836
15473,45898
15474,50977
15475,52734
15476,66016
15477,69922
15478,74805
15479,66406
15480,71484
15481,8457
15482,86328
15483,91406
15484,95313
15485,89063
15487,12305
15488,07031
15489,12891
15490,06641
15491,09766
15492,25977
15493,31055
15494,24414
15495,28711
15496,54688
15497,48438
15498,52539
15499,47266
15500,71484
15501,66211
15502,69141
15503,7207
15504,66016
15505,91211
15506,96094
15507,91211
15508,96094
15509,88477
15511,05664
15512,10742
15513,1582
15514,09375
15515,33789
15516,26367
15517,32617
15518,16992
15519,51367
15520,55273
15521,49023
15522,54492
15523,50977
15524,77344
15525,70898
15526,75195
15527,69727
15528,74805
15529,93945
15530,97656
15531,89453
15532,93359
15534,16602
15535,11328
15536,16992
15537,11914
15538,16016
15539,3125
15540,35156
15541,39063
15542,32813
15543,35742
15544,5293
15545,55859
15546,59766
15547,53516
15548,76758
15549,79688
15550,72461
15551,77344
15552,93555
15554,00586
15554,94141
15555,99219
15556,93164
15558,18359
15559,14063
15560,17188
15561,20898
15562,14063
15563,36914
15564,31641
15565,35547
15566,39453
15567,54688
15568,58594
15569,52344
15570,57227
15571,81641
15572,75195
15573,80469
15574,74023
15575,79102
15576,82813
15577,98047
15579,02148
15579,94727
15580,97656
15582,01563
15583,17188
15584,19727
15585,23438
15586,16211
15587,39648
15588,36328
15589,42383
15590,37109
15591,41211
15592,55078
15593,58203
15594,62109
15595,55664
15596,58789
15597,75781
15598,78906
15599,82617
15600,75586
15601,98633
15602,94336
15603,98242
15605,01172
15606,1543
15607,20313
15608,13281
15609,16992
15610,21094
15611,13672
15612,39063
15613,43945
15614,36523
15615,39453
15616,63867
15617,55664
15618,57422
15619,61328
15620,84961
15621,76367
15622,82617
15623,77148
15625,01367
15626,05273
15627,01172
15628,05078
15628,99805
15630,05664
15631,20898
15632,23828
15633,18555
15634,21484
15635,45703
15636,39453
15637,43359
15638,38281
15639,625
15640,6543
15641,5918
15642,65234
15643,57813
15644,62891
15645,86133
15646,79883
15647,82813
15648,85742
15649,79492
15651,04688
15651,97461
15653,01367
15654,04297
15655,18945
15656,23633
15657,18164
15658,13281
15659,47656
15660,41406
15661,45117
15662,38867
15663,42773
15664,4668
15665,61328
15666,63672
15667,66602
15668,5957
15669,84766
15670,88867
15671,81445
15672,86328
15674,02344
15675,05273
15676,00195
15677,0293
15678,04883
15679,21289
15680,25195
15681,2793
15682,2168
15683,14453
15684,5
15685,4375
15686,45508
15687,50586
15688,63477
15689,67578
15690,69336
15691,62305
15692,85547
15693,91406
15694,85156
15695,89453
15696,84766
15698,09766
15699,03125
15700,08984
15701,02734
15702,04492
15703,1875
15704,23633
15705,27734
15706,31445
15707,45703
15708,49414
15709,43359
15710,48047
15711,72461
15712,66211
15713,69336
15714,63867
15715,67969
15716,92188
15717,83789
15718,86719
15719,89648
15720,83398
15722,09766
15723,12695
15724,08398
15725,13281
15726,27344
15727,31445
15728,16992
15729,31055
15730,24805
15731,49219
15732,51953
15733,45898
15734,50781
15735,53711
15736,67969
15737,70703
15738,64453
15739,67383
15740,91797
15741,84375
15742,87305
15743,92188
15745,06445
15746,11719
15747,05078
15748,08984
15749,12891
15750,35156
15751,28906
15752,31836
15753,15625
15754,50977
15755,54102
15756,48633
15757,51563
15758,5332
15759,69531
15760,74414
15761,69141
15762,73242
15763,87305
15764,90234
15765,94141
15766,89063
15767,94922
15768,87109
15770,12891
15771,06641
15772,0957
15773,1582
15774,30664
15775,33594
15776,27344
15777,3125
15778,47461
15779,51367
15780,54297
15781,5
15782,74414
15783,68164
15784,71289
15785,74023
15786,6875
15787,72656
15788,86719
15789,92773
15790,95703
15791,89453
15793,13086
15794,16602
15795,125
15796,35742
15797,2832
15798,11914
15799,37695
15800,3125
15801,54297
15802,58203
15803,51172
15804,55078
15805,68945
15806,74609
15807,78125
15808,7168
15809,74414
15810,89648
15811,95703
15812,89258
15813,95313
15815,09375
15816,13281
15817,1543
15818,08984
15819,14063
15820,39258
15821,3457
15822,36914
15823,38867
15824,32617
15825,56055
15826,58789
15827,51758
15828,5332
15829,78711
15830,73633
15831,75391
15832,7832
15833,93555
15834,98438
15835,94531
15836,98047
15837,91797
15839,17383
15840,21094
15841,13867
15842,1582
15843,17969
15844,32813
15845,36719
15846,38672
15847,41602
15848,56641
15849,5957
15850,63477
15851,57227
15852,72266
15853,76172
15854,8125
15855,77344
15856,8125
15857,74609
15859,00977
15859,9375
15860,9668
15862,02539
15862,95313
15864,18555
15865,22461
15866,16211
15867,19141
15868,36328
15869,39453
15870,44531
15871,39063
15872,41992
15873,64258
15874,58008
15875,60742
15876,62695
15877,55469
15878,79883
15879,74414
15880,77539
15881,82422
15882,97461
15884,02539
15884,98242
15886,02148
15887,16797
15888,19336
15889,23047
15890,17969
15891,22852
15892,38086
15893,41016
15894,43945
15895,36523
15896,40625
15897,54688
15898,58594
15899,625
15900,6543
15901,80469
15902,86914
15903,8125
15905,04883
15905,98242
15907,01172
15908,04102
15908,99023
15910,24219
15911,18164
15912,22852
15913,1582
15914,18555
15915,44922
15916,38672
15917,44531
15918,38672
15919,64844
15920,58398
15921,62695
15922,85742
15923,88672
15924,8125
15925,85156
15926,79492
15928,03125
15929,08203
15930,03125
15931,05859
15931,98633
15933,14063
15934,1875
15935,22656
15936,26563
15937,39844
15938,45703
15939,39453
15940,43359
15941,58398
15942,63281
15943,66211
15944,60938
15945,65039
15946,89258
15947,83984
15948,88086
15949,81641
15950,84766
15952,07813
15953,02734
15954,06641
15955,00391
15956,24609
15957,28711
15958,12109
15959,25195
15960,50781
15961,42188
15962,46289
15963,41992
15964,44922
15965,69141
15966,61914
15967,64063
15968,67773
15969,69531
15970,84766
15971,9082
15972,8457
15974,08789
15975,01563
15976,05469
15977,09766
15978,125
15979,25391
15980,3125
15981,25
15982,31055
15983,44141
15984,4707
15985,41797
15986,44727
15987,68945
15988,64844
15989,67773
15990,7168
15991,64453
15992,88672
15993,82617
