Time (s)
10346,29688
10347,33594
10348,25781
10349,19531
10350,53906
10351,46094
10352,50781
10353,53125
10354,70313
10355,73438
10356,67969
10357,70313
10358,74219
10359,66406
10360,9375
10361,85938
10362,88281
10363,9375
10365,08594
10366,11719
10367,0625
10368,08594
10369,22656
10370,34375
10371,26563
10372,28906
10373,32031
10374,24219
10375,57031
10376,5
10377,53906
10378,46875
10379,72656
10380,65625
10381,71875
10382,76563
10383,89844
10384,9375
10385,96875
10386,90625
10388,13281
10389,07031
10390,11719
10391,14063
10392,07031
10393,3125
10394,23438
10395,25781
10396,29688
10397,33594
10398,47656
10399,51563
10400,54688
10401,46875
10402,71875
10403,75781
10404,69531
10405,71875
10406,95313
10407,88281
10408,91406
10409,96094
10410,875
10412,125
10413,15625
10414,07813
10415,11719
10416,36719
10417,29688
10418,3125
10419,25781
10420,28125
10421,52344
10422,55469
10423,49219
10424,52344
10425,78125
10426,71094
10427,74219
10428,6875
10429,71875
10430,95313
10431,89063
10432,91406
10433,94531
10435,07813
10436,125
10437,16406
10438,10156
10439,13281
10440,375
10441,3125
10442,34375
10443,36719
10444,50781
10445,53125
10446,55469
10447,57031
10448,58594
10449,74219
10450,78125
10451,69531
10452,73438
10453,77344
10455,00781
10455,92188
10456,95313
10457,98438
10459,13281
10460,16406
10461,19531
10462,13281
10463,36719
10464,1875
10465,32031
10466,35938
10467,39063
10468,54688
10469,58594
10470,52344
10471,54688
10472,58594
10473,72656
10474,75781
10475,78125
10476,82031
10477,95313
10479,01563
10479,92969
10480,96094
10482,21094
10483,14844
10484,17969
10485,125
10486,14844
10487,39063
10488,32813
10489,25781
10490,38281
10491,33594
10492,375
10493,61719
10494,53906
10495,57813
10496,53125
10497,78125
10498,8125
10499,74219
10500,75781
10501,79688
10502,73438
10503,76563
10505,00781
10505,94531
10506,97656
10508,00781
10509,15625
10510,19531
10511,23438
10512,17188
10513,41406
10514,23438
10516,39063
10517,41406
10518,57031
10519,60156
10520,63281
10521,78125
10522,82031
10523,84375
10524,78125
10525,8125
10526,96094
10528,01563
10528,95313
10529,99219
10531,24219
10532,17188
10533,21094
10534,22656
10535,375
10536,40625
10537,44531
10538,375
10539,20313
10540,64844
10541,57813
10542,61719
10543,65625
10544,57813
10545,82031
10546,77344
10547,8125
10548,82813
10549,97656
10551,00781
10552,04688
10552,98438
10554,01563
10554,97656
10556,22656
10557,26563
10558,21094
10559,26563
10560,1875
10561,42969
10562,44531
10563,36719
10564,39844
10565,66406
10566,59375
10567,63281
10568,67188
10569,59375
10570,85156
10571,77344
10572,82813
10573,84375
10574,79688
10576,02344
10577,07813
10578,02344
10579,05469
10580,29688
10581,21875
10582,25781
10583,19531
10584,45313
10585,39063
10586,42188
10587,4375
10588,67969
10589,60156
10590,625
10591,67969
10592,625
10593,65625
10594,88281
10595,8125
10596,85156
10597,79688
10598,82813
10599,86719
10601,03906
10602,07813
10603
10604,03906
10605,07813
10606,21875
10607,25781
10608,28125
10609,21094
10610,27344
10611,41406
10612,46094
10613,40625
10614,23438
10615,67188
10616,6875
10617,625
10618,65625
10619,69531
10620,63281
10621,89063
10622,83594
10623,88281
10624,82031
10626,05469
10627,11719
10628,05469
10629,07813
10630,11719
10631,24219
10632,27344
10633,21094
10634,23438
10635,49219
10636,42188
10637,44531
10638,50781
10639,45313
10640,67969
10641,71094
10642,65625
10643,70313
10644,64063
10645,875
10646,91406
10647,85156
10648,875
10650,10938
10651,13281
10652,05469
10653,09375
10654,23438
10655,26563
10656,30469
10657,32813
10658,26563
10659,21094
10660,47656
10661,51563
10662,45313
10663,5
10664,44531
10665,71094
10666,64844
10667,70313
10668,63281
10669,89844
10670,83594
10671,875
10672,91406
10673,85156
10675,10938
10676,04688
10677,0625
10678,07813
10679,21094
10680,25
10681,28906
10682,32031
10683,25
10684,5
10685,53125
10686,46094
10687,48438
10688,63281
10689,67969
10690,71094
10691,74219
10692,67969
10693,92188
10694,88281
10695,92969
10696,86719
10698,11719
10699,07031
10700,13281
10701,05469
10702,09375
10703,25781
10704,19531
10705,32813
10706,35938
10707,48438
10708,52344
10709,57031
10710,5
10711,77344
10712,71094
10713,67188
10714,71094
10715,74219
10716,875
10717,89063
10718,94531
10719,86719
10720,89844
10722,13281
10723,05469
10724,08594
10725,13281
10726,27344
10727,32813
10728,35156
10729,20313
10730,34375
10731,48438
10732,51563
10733,53906
10734,47656
10735,73438
10736,77344
10737,6875
10738,71875
10739,76563
10740,92188
10741,96094
10742,99219
10743,9375
10745,17969
10746,10156
10747,13281
10748,15625
10749,17188
10750,3125
10751,34375
10752,38281
10753,32813
10754,25781
10755,5
10756,53906
10757,58594
10758,51563
10759,78906
10760,72656
10761,78906
10762,71094
10763,96875
10764,90625
10765,92969
10766,96094
10767,91406
10769,14063
10770,1875
10771,11719
10772,14844
10773,17969
10774,21875
10775,34375
10776,39063
10777,33594
10778,60156
10779,54688
10780,57813
10781,52344
10782,55469
10783,79688
10784,74219
10785,77344
10786,69531
10787,96094
10788,89844
10789,9375
10790,97656
10792,01563
10793,15625
10794,19531
10795,125
10796,14063
10797,38281
10798,41406
10799,25
10800,38281
10801,61719
10802,53906
10803,57813
10804,53906
10805,5625
10806,82031
10807,75
10808,77344
10809,80469
10810,73438
10812
10812,94531
10813,97656
10815,01563
10816,15625
10817,19531
10818,22656
10819,14844
10820,17969
10821,42188
10822,35156
10823,39063
10824,21875
10825,34375
10826,60938
10827,53906
10828,58594
10829,625
10830,78125
10831,83594
10832,78125
10833,8125
10834,95313
10835,99219
10837,03125
10837,96875
10839,02344
10840,25
10841,19531
10842,22656
10843,15625
10844,19531
10845,4375
10846,35938
10847,39844
10848,35156
10849,59375
10850,625
10851,65625
10852,59375
10853,83594
10854,85938
10855,77344
10856,79688
10857,84375
10858,77344
10860,03125
10860,96094
10861,97656
10863,01563
10864,26563
10865,1875
10866,22656
10867,25781
10868,39844
10869,44531
10870,375
10871,41406
10872,64844
10873,57031
10874,60156
10875,625
10876,64844
10877,57813
10878,82031
10879,85156
10880,78906
10881,8125
10883,03906
10884,05469
10885,01563
10886,05469
10887,19531
10888,22656
10889,25
10890,27344
10891,41406
10892,44531
10893,39063
10894,42969
10895,47656
10896,60938
10897,64063
10898,65625
10899,6875
10900,61719
10901,85938
10902,79688
10903,82813
10904,86719
10906,00781
10907,04688
10908,07031
10909,00781
10910,04688
10911,20313
10912,24219
10913,25781
10914,1875
10915,42969
10916,44531
10917,39844
10918,4375
10919,49219
10920,625
10921,65625
10922,6875
10923,625
10924,86719
10925,89063
10926,82813
10927,85156
10928,89063
10930,03125
10931,07031
10932
10933,03906
10934,08594
10935,21875
10936,23438
10937,26563
10938,28125
10939,42188
10940,46875
10941,51563
10942,45313
10943,69531
10944,64063
10945,6875
10946,72656
10947,67188
10948,71094
10949,84375
10950,875
10951,91406
10952,85156
10954,01563
10955,04688
10956,09375
10957,04688
10958,28906
10959,32813
10960,28906
10961,22656
10962,26563
10963,51563
10964,4375
10965,49219
10966,42969
10967,49219
10968,72656
10969,65625
10970,6875
10971,72656
10972,86719
10973,91406
10974,94531
10975,88281
10977,13281
10978,08594
10979,125
10980,07813
10981,13281
10982,25
10983,28125
10984,19531
10985,32813
10986,25781
10987,48438
10988,51563
10989,53906
10990,47656
10991,71094
10992,74219
10993,66406
10994,70313
10995,9375
10996,85938
10997,89063
10998,92969
10999,85938
11001,10938
11002,14063
11003,07813
11004,10938
11005,13281
11006,25781
11007,29688
11008,33594
11009,25
11010,48438
11011,52344
11012,55469
11013,48438
11014,72656
11015,76563
11016,71094
11017,75
11018,6875
11019,95313
11020,86719
11021,92188
11022,96094
11023,89063
11025,125
11026,15625
11027,10156
11028,13281
11029,29688
11030,32031
11031,35938
11032,3125
11033,54688
11034,48438
11035,50781
11036,53906
11037,57813
11038,72656
11039,75781
11040,6875
11041,75
11042,78906
11043,9375
11044,97656
11045,90625
11046,92188
11048,15625
11049,1875
11050,13281
11051,17188
11052,10156
11053,34375
11054,26563
11055,30469
11056,33594
11057,38281
11058,3125
11059,57031
11060,59375
11061,51563
11062,53906
11063,79688
11064,73438
11065,77344
11066,71094
11067,74219
11068,98438
11069,92188
11070,96094
11071,98438
11073,00781
11074,125
11075,16406
11076,19531
11077,125
11078,35938
11079,20313
11080,34375
11081,38281
11082,53125
11083,57031
11084,53125
11085,57031
11086,60938
11087,74219
11088,75781
11089,80469
11090,74219
11092
11092,92969
11093,97656
11095,02344
11095,95313
11097,1875
11098,22656
11099,16406
11100,19531
11101,42188
11102,375
11103,41406
11104,14844
11105,36719
11106,42188
11107,4375
11108,57813
11109,60938
11110,63281
11111,76563
11112,80469
11113,85156
11114,80469
11115,84375
11116,97656
11118,01563
11119,05469
11119,98438
11121,01563
11122,25
11123,1875
11124,22656
11125,15625
11126,1875
11127,42969
11128,36719
11129,40625
11130,35938
11131,60938
11132,65625
11133,60156
11134,64844
11135,8125
11136,85156
11137,78125
11138,79688
11139,84375
11140,99219
11142,02344
11142,95313
11143,99219
11145,04688
11146,1875
11147,21094
11148,25781
11149,19531
11150,44531
11151,38281
11152,42188
11153,46094
11154,59375
11155,625
11156,57031
11157,61719
11158,64063
11159,57813
11160,59375
11161,83594
11162,78125
11163,82813
11164,84375
11166,01563
11167,0625
11168,00781
11169,04688
11170,19531
11171,23438
11172,25781
11173,1875
11174,23438
11175,375
11176,42969
11177,46875
11178,40625
11179,45313
11180,6875
11181,61719
11182,64063
11183,69531
11184,82813
11185,85156
11186,78906
11187,83594
11189,07031
11190,00781
11191,03906
11192,08594
11193,01563
11194,05469
11195,1875
11196,21875
11197,27344
11198,20313
11199,14063
11200,46094
11201,41406
11202,4375
11203,46875
11204,60938
11205,64844
11206,6875
11207,61719
11208,65625
11209,89844
11210,83594
11211,875
11212,89844
11213,82813
11215,08594
11216,02344
11217,05469
11218,09375
11219,22656
11220,25781
11221,28906
11222,22656
11223,49219
11224,22656
11225,46875
11226,5
11227,42188
11228,64844
11229,67969
11230,625
11231,65625
11232,69531
11233,83594
11234,89063
11235,84375
11236,86719
11238,09375
11239,02344
11240,0625
11241,08594
11242,24219
11243,25781
11244,1875
11245,22656
11246,28906
11247,42969
11248,47656
11249,52344
11250,46094
11251,5
11252,64063
11253,67969
11254,71094
11255,64844
11256,89063
11257,92188
11258,85156
11259,89063
11261,03906
11262,07031
11263,11719
11264,05469
11265,09375
11266,25
11267,28125
11268,3125
11269,14844
11270,28906
11271,45313
11272,49219
11273,52344
11274,53906
11275,47656
11276,71875
11277,64844
11278,71094
11279,75781
11280,71875
11281,96094
11282,875
11283,91406
11284,94531
11285,88281
11286,92188
11288,0625
11289,10156
11290,13281
11291,14844
11292,28906
11293,32813
11294,16406
11295,29688
11296,32813
11297,55469
11298,48438
11299,51563
11300,54688
11301,5625
11302,71094
11303,75
11304,67969
11305,72656
11306,95313
11307,86719
11308,89063
11309,92188
11311,07813
11312,125
11313,15625
11314,08594
11315,10938
11316,35938
11317,28125
11318,33594
11319,1875
11320,32813
11321,375
11322,51563
11323,55469
11324,5
11325,52344
11326,78125
11327,70313
11328,75
11329,78906
11330,72656
11331,94531
11332,97656
11333,91406
11335,17188
11336,11719
11337,14063
11338,17969
11339,13281
11340,375
11341,3125
11342,35938
11343,3125
11344,5625
11345,5
11346,51563
11347,55469
11348,67969
11349,71094
11350,76563
11351,71094
11352,73438
11353,76563
11354,92188
11355,94531
11356,97656
11357,89063
11358,9375
11360,17188
11361,10156
11362,14063
11363,17969
11364,25
11365,375
11366,32813
11367,36719
11368,30469
11369,23438
11370,57031
11371,50781
11372,55469
11373,59375
11374,73438
11375,75781
11376,80469
11377,73438
11378,78125
11379,91406
11380,96094
11381,91406
11382,96094
11383,92188
11385,16406
11386,19531
11387,13281
11388,1875
11389,13281
11390,17969
11391,32813
11392,36719
11393,40625
11394,23438
11395,57813
11396,51563
11397,55469
11398,58594
11399,71875
11400,75781
11401,78125
11402,71875
11403,75
11405,01563
11405,95313
11406,97656
11407,92969
11409,19531
11410,14844
11411,1875
11412,11719
11413,15625
11414,1875
11415,32813
11416,36719
11417,40625
11418,54688
11419,58594
11420,60938
11421,53906
11422,57813
11423,51563
11424,78906
11425,72656
11426,75781
11427,82031
11428,75781
11430
11430,92969
11431,96094
11433,01563
11434,16406
11435,21875
11436,14063
11437,17969
11438,41406
11439,24219
11440,41406
11441,35156
11442,39063
11443,54688
11444,57813
11445,61719
11446,53906
11447,58594
11448,73438
11449,78125
11450,82031
11451,75
11452,78906
11454,03125
11454,96094
11456
11456,94531
11457,97656
11459,23438
11460,17188
11461,1875
11462,15625
11463,19531
11464,22656
11465,35938
11466,38281
11467,41406
11468,36719
11469,1875
11470,53906
11471,57031
11472,60938
11473,64063
11474,57813
11475,79688
11476,85156
11477,78906
11478,8125
11479,84375
11480,99219
11482,03125
11482,98438
11484,00781
11485,23438
11486,16406
11487,1875
11488,21094
11489,44531
11490,36719
11491,40625
11492,4375
11493,45313
11494,58594
11495,61719
11496,5625
11497,61719
11498,63281
11499,78125
11500,8125
11501,84375
11502,78125
11504,01563
11505,0625
11505,99219
11507,03125
11508,25
11509,1875
11510,21875
11511,23438
11512,26563
11513,41406
11514,25
11515,39844
11516,42969
11517,38281
11518,625
11519,67969
11520,60938
11521,64844
11522,875
11523,8125
11524,85156
11525,77344
11526,8125
11528,04688
11528,98438
11530,03906
11530,99219
11532,02344
11533,27344
11534,21875
11535,26563
11536,20313
11537,44531
11538,48438
11539,42188
11540,46875
11541,60938
11542,64844
11543,6875
11544,60938
11545,63281
11546,89063
11547,8125
11548,86719
11549,90625
11550,83594
11552,08594
11553,03125
11554,08594
11555,00781
11556,24219
11557,29688
11558,21875
11559,24219
11560,49219
11561,42969
11562,46094
11563,48438
11564,23438
11565,6875
11566,73438
11567,64063
11568,6875
11569,82813
11570,875
11571,8125
11572,85156
11574,08594
11575,10938
11576,04688
11577,07813
11578,30469
11579,23438
11580,27344
11581,21875
11582,48438
11583,42188
11584,4375
11585,47656
11586,51563
11587,4375
11588,67188
11589,69531
11590,63281
11591,6875
11592,82031
11593,84375
11594,88281
11595,82813
11597,08594
11598,10938
11599,03906
11600,08594
11601,11719
11602,05469
11603,29688
11604,22656
11605,24219
11606,28125
11607,30469
11608,42969
11609,46875
11610,50781
11611,45313
11612,6875
11613,625
11614,64844
11615,67969
11616,71875
11617,85938
11618,89063
11619,9375
11620,86719
11622,11719
11623,14844
11624,0625
11625,09375
11626,11719
11627,25
11628,28906
11629,21875
11630,25
11631,5
11632,53125
11633,45313
11634,5
11635,53906
11636,49219
11637,72656
11638,66406
11639,69531
11640,71875
11641,65625
11642,89063
11643,92969
11644,86719
11645,89844
11647,14844
11648,08594
11649,14063
11650,0625
11651,10156
11652,32813
11653,36719
11654,20313
11655,35156
11656,47656
11657,51563
11658,53906
11659,46875
11660,50781
11661,75
11662,6875
11663,71875
11664,875
11665,91406
11666,9375
11667,96875
11668,90625
11669,9375
11670,96094
11672,11719
11673,14063
11674,17188
11675,10938
11676,34375
11677,375
11678,3125
11679,13281
11680,57031
11681,5
11682,54688
11683,57813
11684,74219
11685,76563
11686,71875
11687,74219
11688,77344
11689,71875
11690,94531
11691,97656
11692,92188
11693,96094
11694,99219
11696,125
11697,17188
11698,11719
11699,14844
11700,39063
11701,32031
11702,34375
11703,38281
11704,23438
11705,58594
11706,51563
11707,55469
11708,59375
11709,52344
11710,76563
11711,71094
11712,75781
11713,79688
11714,9375
11715,96094
11716,99219
11718,01563
11718,95313
11720,19531
11721,13281
11722,16406
11723,19531
11724,21875
11725,15625
11726,41406
11727,35156
11728,40625
11729,25
11730,59375
11731,53125
11732,54688
11733,58594
11734,82031
11735,75
11736,78906
11737,8125
11738,83594
11739,96875
11741,01563
11741,96094
11743,01563
11743,9375
11745,17188
11746,21875
11747,14063
11748,19531
11749,23438
11750,36719
11751,42969
11752,35156
11753,60156
11754,64063
11755,55469
11756,59375
11757,64844
11758,79688
11759,83594
11760,77344
11761,8125
11762,84375
11763,96875
11764,99219
11766,03906
11766,96875
11768,21875
11769,14063
11770,17969
11771,21875
11772,25781
11773,19531
11774,23438
11775,375
11776,41406
11777,35938
11778,39063
11779,63281
11780,5625
11781,57813
11782,84375
11783,78125
11784,8125
11785,82813
11786,97656
11788,03125
11789,05469
11789,99219
11791,22656
11792,25781
11793,19531
11794,25
11795,19531
11796,23438
11797,39063
11798,42188
11799,35938
11800,39063
11801,66406
11802,58594
11803,61719
11804,64844
11805,78125
11806,82813
11807,86719
11808,80469
11809,85156
11811,01563
11812,04688
11812,98438
11814,01563
11815,04688
11816,1875
11817,23438
11818,27344
11819,19531
11820,22656
11821,375
11822,4375
11823,38281
11824,23438
11825,48438
11826,4375
11827,46875
11828,69531
11829,63281
11830,67188
11831,59375
11832,64063
11833,78125
11834,82031
11835,86719
11836,80469
11838,04688
11838,99219
11840,02344
11841,07031
11842,21094
11843,25
11844,21094
11845,25
11846,27344
11847,41406
11848,45313
11849,49219
11850,41406
11851,4375
11852,69531
11853,61719
11854,64844
11855,66406
11856,8125
11857,84375
11858,88281
11859,82031
11861,04688
11862,10156
11863,03125
11864,07813
11865,21094
11866,24219
11867,29688
11868,22656
11869,25781
11870,5
11871,4375
11872,48438
11873,42188
11874,67188
11875,71875
11876,65625
11877,69531
11878,65625
11879,8125
11880,82813
11881,85938
11882,89844
11884,03906
11885,0625
11886,08594
11887,02344
11888,07813
11889,22656
11890,25
11891,28906
11892,3125
11893,47656
11894,21094
11895,46875
11896,42969
11897,6875
11898,71875
11899,64844
11900,69531
11901,64063
11902,90625
11903,82031
11904,85156
11905,89063
11906,92969
11907,86719
11909,09375
11910,03906
11911,07813
11912,03125
11913,26563
11914,20313
11915,24219
11916,27344
11917,5
11918,42969
11919,46094
11920,5
11921,4375
11922,48438
11923,63281
11924,66406
11925,69531
11926,63281
11927,89063
11928,9375
11929,89063
11930,84375
11932,09375
11933,13281
11934,0625
11935,10156
11936,02344
11937,28125
11938,29688
11939,22656
11940,27344
11941,52344
11942,44531
11943,48438
11944,53125
11945,51563
11946,75
11947,69531
11948,72656
11949,64063
11950,88281
11951,91406
11952,9375
11953,88281
11954,89844
11956,14063
11957,10938
11958,04688
11959,0625
11960,125
11961,26563
11962,29688
11963,34375
11964,17969
11965,50781
11966,53125
11967,48438
11968,52344
11969,66406
11970,69531
11971,73438
11972,65625
11973,6875
11974,90625
11975,94531
11976,875
11977,92188
11978,96094
11980,09375
11981,13281
11982,16406
11983,10938
11984,14063
11985,28125
11986,33594
11987,26563
11988,52344
11989,55469
11990,49219
11991,53125
11992,54688
11993,6875
11994,71875
11995,75781
11996,67188
11997,71094
11998,94531
11999,89063
12000,9375
12001,88281
12003,13281
12004,16406
12005,10156
12006,11719
12007,35938
12008,3125
12009,23438
12010,35938
12011,39063
12012,51563
12013,54688
12014,38281
12015,52344
12016,5625
12017,70313
12018,73438
12019,76563
12020,72656
12021,94531
12022,96875
12023,89844
12024,9375
12026,19531
12027,13281
12028,16406
12029,09375
12030,14063
12031,1875
12032,32813
12033,375
12034,20313
12035,33594
12036,57813
12037,51563
12038,55469
12039,60156
12040,74219
12041,80469
12042,71875
12043,75
12045
12045,9375
12046,96094
12048
12049,14063
12050,17969
12051,20313
12052,15625
12053,19531
12054,24219
12055,38281
12056,32031
12057,36719
12058,52344
12059,55469
12060,57031
12061,5
12062,53906
12063,8125
12064,75
12065,78906
12066,72656
12067,96875
12069
12069,95313
12071,01563
12072,15625
12073,19531
12074,13281
12075,14844
12076,11719
12077,39063
12078,34375
12079,27344
12080,42188
12081,5625
12082,60156
12083,53125
12084,55469
12085,59375
12086,625
12087,76563
12088,80469
12089,82813
12090,76563
12091,78906
12093,02344
12093,95313
12094,97656
12096,01563
12097,17188
12098,21094
12099,13281
12100,16406
12101,21875
12102,36719
12103,40625
12104,23438
12105,375
12106,42188
12107,55469
12108,57031
12109,60938
12110,64063
12111,77344
12112,8125
12113,75
12114,76563
12116,01563
12116,92969
12117,96875
12119,01563
12120,04688
12121,1875
12122,22656
12123,25781
12124,20313
12125,16406
12126,41406
12127,45313
12128,39063
12129,42188
12130,5625
12131,60156
12132,625
12133,64844
12134,76563
12135,82031
12136,85938
12137,79688
12138,83594
12139,98438
12141,00781
12142,04688
12142,96875
12144,00781
12145,25
12146,17969
12147,22656
12148,14844
12149,41406
12150,45313
12151,36719
12152,42188
12153,46875
12154,61719
12155,65625
12156,59375
12157,625
12158,86719
12159,8125
12160,83594
12161,85938
12162,78906
12164,03125
12164,96875
12165,99219
12167,03906
12168,17969
12169,22656
12170,25781
12171,19531
12172,23438
12173,46875
12174,21094
12175,44531
12176,46094
12177,41406
12178,63281
12179,65625
12180,67969
12181,60938
12182,66406
12183,79688
12184,82813
12185,85938
12186,79688
12188,03906
12189,07031
12190,01563
12191,03125
12192,08594
12193,21094
12194,16406
12195,21875
12196,27344
12197,1875
12198,4375
12199,46094
12200,39844
12201,4375
12202,58594
12203,61719
12204,65625
12205,60938
12206,64063
12207,86719
12208,8125
12209,86719
12210,90625
12212,0625
12213,08594
12214,00781
12215,03125
12216,07813
12217,21875
12218,25781
12219,1875
12220,23438
12221,39063
12222,42969
12223,46875
12224,21094
12225,65625
12226,6875
12227,625
12228,65625
12229,69531
12230,60938
12231,85156
12232,88281
12233,82031
12234,83594
12235,86719
12237,00781
12238,03906
12239,08594
12240,22656
12241,25781
12242,29688
12243,23438
12244,17969
12245,24219
12246,47656
12247,51563
12248,46094
12249,49219
12250,41406
12251,65625
12252,67969
12253,69531
12254,72656
12255,85938
12256,89063
12257,92969
12258,86719
12260,125
12261,0625
12262,11719
12263,05469
12264,08594
12265,11719
12266,26563
12267,29688
12268,24219
12269,17969
12270,32031
12271,48438
12272,53125
12273,47656
12274,41406
12275,66406
12276,69531
12277,72656
12278,65625
12279,67969
12280,92188
12281,86719
12282,91406
12283,83594
12285,10938
12286,04688
12287,07813
12288,10938
12289,0625
12290,29688
12291,33594
12292,26563
12293,30469
12294,45313
12295,47656
12296,53125
12297,45313
12298,49219
12299,50781
12300,45313
12301,71875
12302,75
12303,6875
12304,70313
12305,85938
12306,89844
12307,94531
12308,89844
12310,13281
12311,07031
12312,10156
12313,14063
12314,0625
12315,32031
12316,34375
12317,28125
12318,32031
12319,16406
12320,51563
12321,53906
12322,47656
12323,51563
12324,75781
12325,69531
12326,73438
12327,75
12328,88281
12329,9375
12330,95313
12331,89844
12332,95313
12334,07813
12335,11719
12336,14063
12337,15625
12338,1875
12339,22656
12340,34375
12341,38281
12342,33594
12343,58594
12344,53906
12345,57813
12346,51563
12347,5625
12348,70313
12349,75
12350,78125
12351,69531
12352,73438
12353,99219
12354,92969
12355,96094
12356,98438
12358,14063
12359,19531
12360,125
12361,15625
12362,29688
12363,33594
12364,17969
12365,3125
12366,35156
12367,50781
12368,53906
12369,59375
12370,53125
12371,54688
12372,78906
12373,71875
12374,73438
12375,77344
12376,90625
12377,9375
12378,97656
12380,01563
12381,15625
12382,19531
12383,125
12384,15625
12385,19531
12386,32031
12387,35938
12388,39844
12389,13281
12390,5625
12391,59375
12392,52344
12393,54688
12394,58594
12395,72656
12396,76563
12397,79688
12398,75
12399,99219
12400,92969
12401,96094
12402,99219
12403,92969
12404,96094
12406,20313
12407,11719
12408,15625
12409,1875
12410,125
12411,35938
12412,38281
12413,41406
12414,25781
12415,39063
12416,53906
12417,57031
12418,60156
12419,54688
12420,57031
12421,82813
12422,76563
12423,80469
12424,73438
12425,76563
12426,9375
12427,99219
12429,03125
12429,96094
12431,21875
12432,15625
12433,17969
12434,21875
12435,44531
12436,38281
12437,42969
12438,36719
12439,39844
12440,42969
12441,55469
12442,60156
12443,63281
12444,57813
12445,82031
12446,76563
12447,80469
12448,82813
12449,97656
12451,02344
12452,03906
12452,97656
12454,01563
12455,15625
12456,1875
12457,22656
12458,14844
12459,1875
12460,21875
12461,4375
12462,46875
12463,40625
12464,25
12465,59375
12466,625
12467,57031
12468,60938
12469,66406
12470,8125
12471,85156
12472,76563
12473,82813
12474,77344
12476,03125
12476,97656
12478,01563
12479,04688
12480,07031
12481,00781
12482,24219
12483,17969
12484,22656
12485,25781
12486,40625
12487,4375
12488,46875
12489,38281
12490,41406
12491,64063
12492,65625
12493,59375
12494,61719
12495,64063
12496,875
12497,80469
12498,85156
12499,78125
12501,03906
12502
12503,03125
12504,0625
12505,08594
12506,21875
12507,25
12508,28906
12509,22656
12510,26563
12511,41406
12512,47656
12513,49219
12514,4375
12515,6875
12516,63281
12517,66406
12518,60156
12519,875
12520,89063
12521,82031
12522,86719
12523,91406
12525,07031
12526,10156
12527,04688
12528,10156
12529,03125
12530,27344
12531,21875
12532,25
12533,28125
12534,21094
12535,44531
12536,47656
12537,40625
12538,4375
12539,5
12540,64063
12541,67969
12542,71875
12543,65625
12544,89844
12545,83594
12546,86719
12547,89063
12549,03125
12550,07031
12551,125
12552,0625
12553,29688
12554,25
12555,28125
12556,3125
12557,33594
12558,5
12559,4375
12560,48438
12561,52344
12562,46094
12563,49219
12564,63281
12565,67188
12566,71875
12567,65625
12568,91406
12569,84375
12570,85938
12571,89063
12572,9375
12573,86719
12575,13281
12576,04688
12577,09375
12578,13281
12579,0625
12580,32031
12581,34375
12582,28125
12583,32031
12584,55469
12585,49219
12586,53125
12587,45313
12588,48438
12589,75
12590,66406
12591,69531
12592,73438
12593,875
12594,9375
12595,96875
12596,89063
12597,94531
12599,16406
12600,09375
12601,125
12602,16406
12603,3125
12604,125
12605,36719
12606,29688
12607,54688
12608,47656
12609,53125
12610,5625
12611,51563
12612,75781
12613,71094
12614,73438
12615,67969
12616,71094
12617,94531
12618,88281
12619,91406
12620,9375
12622,17188
12623,08594
12624,14063
12625,27344
12626,29688
12627,35156
12628,375
12629,125
12630,36719
12631,50781
12632,54688
12633,49219
12634,53125
12635,57031
12636,73438
12637,78125
12638,74219
12639,77344
12640,92188
12641,96875
12642,89844
12643,92969
12644,96875
12646,10938
12647,15625
12648,17969
12649,10156
12650,35938
12651,39844
12652,32813
12653,35156
12654,16406
12655,50781
12656,53125
12657,57031
12658,60156
12659,75781
12660,79688
12661,75
12662,71875
12663,75781
12664,78125
12666,02344
12666,92969
12667,97656
12668,91406
12669,9375
12671,17969
12672,21875
12673,14844
12674,17188
12675,3125
12676,35938
12677,39063
12678,42969
12679,17188
12680,51563
12681,55469
12682,57031
12683,61719
12684,53906
12685,78125
12686,8125
12687,76563
12688,78906
12690,03125
12690,96875
12692
12693,03906
12693,97656
12695,03906
12696,15625
12697,19531
12698,23438
12699,17969
12700,21875
12701,44531
12702,38281
12703,42188
12704,35156
12705,59375
12706,625
12707,55469
12708,57813
12709,82813
12710,75
12711,78906
12712,82813
12713,84375
12714,98438
12716,03906
12716,96094
12718,02344
12718,96094
12720,1875
12721,21875
12722,16406
12723,1875
12724,21875
12725,35938
12726,39063
12727,41406
12728,57813
12729,60938
12730,64063
12731,58594
12732,63281
12733,77344
12734,8125
12735,86719
12736,78906
12737,82813
12739,08594
12740,02344
12741,0625
12741,98438
12743,27344
12744,20313
12745,23438
12746,25781
12747,39844
12748,4375
12749,47656
12750,40625
12751,42969
12752,47656
12753,59375
12754,625
12755,67188
12756,60938
12757,64063
12758,8125
12759,85938
12760,78906
12761,84375
12763
12764,02344
12765,07813
12766
12767,03125
12768,07813
12769,19531
12770,25
12771,27344
12772,21094
12773,46094
12774,39844
12775,4375
12776,47656
12777,63281
12778,67188
12779,60938
12780,65625
12781,71875
12782,84375
12783,88281
12784,85156
12785,88281
12787,01563
12788,0625
12789,10156
12790,0625
12791
12792,25
12793,28125
12794,21875
12795,25781
12796,42969
12797,44531
12798,47656
12799,42188
12800,6875
12801,63281
12802,67188
12803,70313
12804,66406
12805,89844
12806,84375
12807,88281
12808,92188
12809,84375
12811,10938
