Time (s)
4903,246582
4904,37793
4905,422363
4906,446777
4907,383789
4908,424805
4909,656738
4910,593262
4911,612793
4912,652832
4913,57959
4914,822266
4915,852051
4916,880859
4917,817871
4919,072754
4919,987793
4921,006836
4922,045898
4923,291016
4924,216797
4925,248535
4926,285156
4927,232422
4928,281738
4929,412598
4930,432617
4931,452637
4932,490723
4933,64502
4934,672852
4935,599121
4936,626953
4937,860352
4938,88916
4939,805664
4940,836426
4942,069336
4943,006348
4944,035156
4945,07373
4946,000977
4947,244141
4948,263184
4949,291992
4950,219727
4951,249023
4952,412109
4953,440918
4954,47168
4955,416992
4956,659668
4957,69873
4958,635742
4959,665527
4960,815918
4961,847656
4962,876465
4963,893066
4964,820801
4966,043457
4967,072266
4968
4969,041504
4970,078613
4971,209961
4972,248535
4973,277832
4974,307129
4975,437988
4976,480957
4977,414551
4978,454102
4979,48291
4980,615234
4981,643066
4982,683105
4983,600098
4984,628906
4985,873047
4986,901855
4987,838379
4988,87793
4989,896484
4991,038086
4992,067871
4993,085938
4994,10498
4995,225586
4996,278809
4997,304199
4998,322754
4999,250977
5000,493164
5001,431152
5002,460938
5003,489258
5004,52002
5005,648926
5006,678223
5007,707031
5008,726563
5009,858398
5010,907715
5011,936523
5012,863281
5013,892578
5015,125
5016,052246
5017,081543
5018,100586
5019,130859
5020,057617
5021,310059
5022,330078
5023,348145
5024,275391
5025,518555
5026,547363
5027,484863
5028,524902
5029,758301
5030,673828
5031,703125
5032,752441
5033,683105
5034,913086
5035,850586
5036,891113
5037,943848
5038,876465
5040,120117
5041,140137
5042,16748
5043,094238
5044,328125
5045,35791
5046,293945
5047,527344
5048,566406
5049,493164
5050,53418
5051,562012
5052,491211
5053,723145
5054,753418
5055,678223
5056,717285
5057,746582
5058,898438
5059,927246
5060,966309
5061,904297
5063,126465
5064,168457
5065,093262
5066,112305
5067,151367
5068,282715
5069,311523
5070,330566
5071,370605
5072,501953
5073,540527
5074,570801
5075,5
5076,434082
5077,768555
5078,687012
5079,706055
5080,723633
5081,946777
5082,883789
5083,913086
5084,946777
5085,879883
5087,111816
5088,14209
5089,180664
5090,10791
5091,138184
5092,37207
5093,307617
5094,327148
5095,365234
5096,5
5097,530762
5098,574707
5099,513672
5100,756836
5101,774902
5102,793457
5103,730957
5104,760254
5105,789063
5106,931641
5107,959961
5108,988281
5109,936035
5110,986816
5112,12793
5113,145996
5114,185059
5115,122559
5116,375977
5117,305176
5118,342285
5119,393066
5120,512695
5121,541992
5122,571289
5123,589844
5124,527344
5125,556152
5126,585938
5127,726563
5128,766113
5129,703125
5130,743164
5131,995605
5132,924316
5133,962402
5134,981445
5136,123535
5137,141602
5138,171387
5139,202148
5140,138672
5141,370605
5142,40918
5143,34668
5144,387207
5145,324219
5146,353027
5147,575195
5148,614746
5149,54248
5150,572266
5151,793945
5152,822754
5153,750488
5154,782715
5155,930664
5156,970215
5157,999023
5158,925781
5159,955566
5161,187988
5162,217285
5163,144531
5164,173828
5165,225586
5166,354004
5167,384766
5168,42334
5169,362305
5170,61377
5171,541992
5172,55957
5173,588379
5174,617188
5175,535645
5176,757813
5177,776367
5178,81543
5179,743652
5180,782715
5182,005859
5183,033691
5183,97168
5184,991699
5186,212891
5187,231934
5188,160645
5189,199707
5190,421387
5191,340332
5192,377441
5193,407227
5194,435547
5195,558594
5196,59668
5197,626465
5198,556152
5199,593262
5200,824219
5201,752441
5202,772461
5204,015625
5205,032715
5205,962402
5206,989258
5208,018066
5209,160645
5210,188965
5211,208008
5212,246094
5213,163574
5214,40625
5215,436035
5216,36377
5217,39209
5218,416992
5219,563965
5220,591797
5221,620605
5222,558594
5223,80127
5224,820801
5225,838867
5226,868164
5227,795898
5229,059082
5229,986328
5231,016113
5231,962891
5233,206055
5234,226074
5235,254395
5236,171387
5237,201172
5238,433105
5239,45166
5240,381348
5241,419434
5242,560547
5243,589355
5244,618164
5245,852051
5246,788086
5247,838867
5248,866699
5249,803711
5251,038086
5252,056152
5252,994629
5254,012695
5255,051758
5256,183105
5257,222656
5258,25293
5259,167969
5260,411621
5261,442871
5262,459473
5263,376465
5264,609375
5265,638672
5266,586426
5267,625488
5268,674805
5269,79541
5270,845215
5271,783691
5273,015625
5274,054688
5274,982422
5276,021484
5277,060547
5278,191895
5279,231445
5280,260254
5281,278809
5282,411621
5283,428711
5284,458008
5285,395508
5286,649902
5287,596191
5288,62793
5289,665039
5290,612793
5291,835938
5292,865723
5293,884766
5294,811035
5295,839355
5297,072266
5297,999512
5299,049316
5300,281738
5301,201172
5302,228027
5303,257324
5304,401367
5305,438477
5306,466797
5307,495605
5308,422852
5309,655762
5310,706543
5311,652832
5312,683105
5313,609863
5314,84375
5315,881836
5316,808594
5317,848633
5319,101563
5320,028809
5321,067871
5322,015625
5323,25
5324,287598
5325,226074
5326,254395
5327,29541
5328,436523
5329,453613
5330,493652
5331,42041
5332,439453
5333,685547
5334,701172
5335,628418
5336,661133
5337,900391
5338,828125
5339,856934
5340,876465
5341,915039
5343,036133
5344,078125
5345,094238
5346,032227
5347,266113
5348,294434
5349,222168
5350,240234
5351,279297
5352,511719
5353,44043
5354,47168
5355,497559
5356,628906
5357,647461
5358,67627
5359,705566
5360,65332
5361,876465
5362,915527
5363,842773
5364,881836
5365,910645
5367,062988
5368,091309
5369,120605
5370,139648
5371,291016
5372,331055
5373,259277
5374,306641
5375,540527
5376,477539
5377,516113
5378,454102
5379,48291
5380,71582
5381,65332
5382,682129
5383,711426
5384,743652
5385,881836
5386,921387
5387,848633
5388,898438
5390,130859
5391,060547
5392,098633
5393,126465
5394,257813
5395,296875
5396,325684
5397,365234
5398,302246
5399,535156
5400,473145
5401,391602
5402,53125
5403,560547
5404,711426
5405,730469
5406,67041
5407,688477
5408,920898
5409,949707
5410,876465
5411,905273
5413,138184
5414,16748
5415,084473
5416,123535
5417,152832
5418,273438
5419,322754
5420,353516
5421,279297
5422,311523
5423,551758
5424,46875
5425,518066
5426,455566
5427,682617
5428,71875
5429,746582
5430,775391
5431,713379
5432,956055
5433,985352
5434,932617
5435,972656
5437,113281
5438,142578
5439,171875
5440,088867
5441,117676
5442,351074
5443,27832
5444,297852
5445,336914
5446,570313
5447,49707
5448,525391
5449,554688
5450,492188
5451,725098
5452,774414
5453,691406
5454,730957
5455,759766
5456,921387
5457,960938
5458,898438
5459,927246
5461,170898
5462,189453
5463,127441
5464,166016
5465,296875
5466,336426
5467,366699
5468,302734
5469,332031
5470,554688
5471,594727
5472,521484
5473,561523
5474,713867
5475,731934
5476,77002
5477,789063
5478,716309
5479,950684
5480,97998
5481,905762
5482,944336
5484,167969
5485,187012
5486,113281
5487,143066
5488,172852
5489,415039
5490,352539
5491,392578
5492,318848
5493,552734
5494,582031
5495,604004
5496,538574
5497,576172
5498,799805
5499,74707
5500,786621
5501,733887
5502,772949
5503,915039
5504,954102
5505,993164
5506,932617
5507,949707
5509,183105
5510,211914
5511,139648
5512,167969
5513,217773
5514,358887
5515,388672
5516,416504
5517,354004
5518,598145
5519,625977
5520,57373
5521,625977
5522,562988
5523,78418
5524,833496
5525,861816
5526,790039
5527,828613
5528,959473
5529,98877
5531,027832
5531,946289
5533,177734
5534,196777
5535,236816
5536,183594
5537,334961
5538,364258
5539,393066
5540,43457
5541,370605
5542,603027
5543,632324
5544,560547
5545,600586
5546,760254
5547,789551
5548,818359
5549,766602
5550,805176
5552,038086
5552,977051
5554,015625
5554,952148
5555,991699
5557,214844
5558,151855
5559,170898
5560,199707
5561,229004
5562,166016
5563,400879
5564,438965
5565,365723
5566,415527
5567,556152
5568,585449
5569,615723
5570,572266
5571,815918
5572,834473
5573,764648
5574,791016
5575,819824
5576,84082
5577,992188
5579,02002
5580,050293
5581,066895
5582,014648
5583,166016
5584,19873
5585,214355
5586,233398
5587,385254
5588,425293
5589,453125
5590,380371
5591,623535
5592,644531
5593,569824
5594,609375
5595,62793
5596,851074
5597,777832
5598,807129
5599,856445
5600,783691
5602,026367
5603,046387
5603,98291
5605,012207
5606,245117
5607,171875
5608,20166
5609,230469
5610,249512
5611,1875
5612,419922
5613,44873
5614,467773
5615,405273
5616,627441
5617,646484
5618,665527
5619,613281
5620,643066
5621,876465
5622,802734
5623,832031
5624,861816
5625,991699
5627,011719
5628,050781
5629,069336
5629,98584
5631,21875
5632,268555
5633,205566
5634,225098
5635,253418
5636,385254
5637,414063
5638,434082
5639,45166
5640,378906
5641,623047
5642,651855
5643,682129
5644,700195
5645,638184
5646,880371
5647,899902
5648,828125
5649,844727
5650,875
5652,004883
5653,044922
5654,095215
5655,032227
5656,26416
5657,213379
5658,251465
5659,273438
5660,425293
5661,440918
5662,469727
5663,508301
5664,446289
5665,668945
5666,691895
5667,615234
5668,656738
5669,683594
5670,836426
5671,874512
5672,914063
5673,852051
5675,096191
5676,021484
5677,040527
5678,059082
5679,29248
5680,219238
5681,248047
5682,277344
5683,306641
5684,4375
5685,466797
5686,424316
5687,443359
5688,48291
5689,623535
5690,683105
5691,712402
5692,631348
5693,669922
5694,810059
5695,839844
5696,868164
5697,897461
5699,039551
5700,068848
5701,098145
5702,044434
5703,29834
5704,327148
5705,26416
5706,313965
5707,241699
5708,26123
5709,525391
5710,453613
5711,480469
5712,521484
5713,67041
5714,720215
5715,739258
5716,67627
5717,705566
5718,938477
5719,85498
5720,884766
5721,924805
5723,055176
5724,083984
5725,11377
5726,040527
5727,069336
5728,312012
5729,239746
5730,269043
5731,287598
5732,520996
5733,549805
5734,477539
5735,495605
5736,42627
5737,666504
5738,686523
5739,724121
5740,662109
5741,894531
5742,93457
5743,871582
5744,900391
5745,950684
5747,071289
5748,089844
5749,119141
5750,158203
5751,279297
5752,297852
5753,327148
5754,468262
5755,497559
5756,425293
5757,556641
5758,482422
5759,511719
5760,744629
5761,672363
5762,712891
5763,741211
5764,87207
5765,891113
5766,910156
5767,930176
5769,071289
5770,119141
5771,15918
5772,095703
5773,115234
5774,35791
5775,285156
5776,337402
5777,373535
5778,311523
5779,543945
5780,481445
5781,419434
5782,560547
5783,711426
5784,743652
5785,77002
5786,707031
5787,950195
5788,97998
5789,917969
5790,956055
5791,893555
5793,126953
5794,155762
5795,11377
5796,163574
5797,080566
5798,32373
5799,341797
5800,381348
5801,318359
5802,561523
5803,580566
5804,518066
5805,76123
5806,78125
5807,727539
5808,756836
5809,897949
5810,927246
5811,956055
5812,975098
5813,912598
5814,962891
5816,096191
5817,133301
5818,151367
5819,171875
5820,30127
5821,330078
5822,36084
5823,378906
5824,51123
5825,539063
5826,578125
5827,606934
5828,535156
5829,756836
5830,785645
5831,806152
5832,732422
5833,762207
5835,003906
5835,931641
5836,960938
5837,990723
5839,120605
5840,160156
5841,189941
5842,219727
5843,339844
5844,368652
5845,397949
5846,334473
5847,385742
5848,606934
5849,53418
5850,563965
5851,614746
5852,743652
5853,782715
5854,812012
5855,739258
5856,768555
5858,023926
5858,94873
5859,969238
5861,008301
5862,22998
5863,157227
5864,186523
5865,225586
5866,163086
5867,395508
5868,42627
5869,354492
5870,382324
5871,400391
5872,561523
5873,591309
5874,630371
5875,558105
5876,800781
5877,728027
5878,777344
5879,82666
5880,968262
5881,998535
5883,015625
5883,95459
5884,972656
5886,205566
5887,226074
5888,163086
5889,191895
5890,12793
5891,401855
5892,431152
5893,369141
5894,396973
5895,641113
5896,567871
5897,606934
5898,564941
5899,808105
5900,838379
5901,764648
5902,803711
5903,833496
5904,752441
5905,982422
5907,011719
5908,05127
5908,968262
5910,191406
5911,22998
5912,17041
5913,196289
5914,453613
5915,387695
5916,427734
5917,365234
5918,619629
5919,645996
5920,584473
5921,633301
5922,652344
5923,793457
5924,813477
5925,851563
5926,769043
5927,830566
5928,970215
5930,010742
5931,049805
5931,975586
5933,208496
5934,227539
5935,246582
5936,173828
5937,21582
5938,445313
5939,464844
5940,413086
5941,441895
5942,592285
5943,631836
5944,651367
5945,568359
5946,606934
5947,852539
5948,879395
5949,807129
5950,835938
5952,080078
5953,016602
5954,066895
5954,98291
5956,011719
5957,256348
5958,192383
5959,231445
5960,251953
5961,177734
5962,422363
5963,44043
5964,460449
5965,38623
5966,628906
5967,659668
5968,585449
5969,614746
5970,838379
5971,866699
5972,814453
5973,843262
5974,882813
5976,024902
5977,075195
5977,990723
5979,030762
5980,058105
5981,19043
5982,218262
5983,248535
5984,269531
5985,387695
5986,437012
5987,476563
5988,414551
5989,63623
5990,686523
5991,614746
5992,642578
5993,661133
5994,905273
5995,831543
5996,880859
5997,798828
5999,05127
6000,09082
6001,018066
6002,037598
6003,086914
6004,227539
6005,256348
6006,21582
6007,244629
6008,273438
6009,414063
6010,432617
6011,461914
6012,492676
6013,417969
6014,652832
6015,680176
6016,709961
6017,63623
6018,675781
6019,70459
6020,835938
6021,865234
6022,89502
6023,842773
6025,085938
6026,022949
6027,05127
6028,092773
6029,028809
6030,28125
6031,300781
6032,237793
6033,279785
6034,295898
6035,439941
6036,375
6037,507813
6038,422852
6039,675781
6040,715332
6041,643066
6042,683105
6043,823242
6044,865234
6045,901855
6046,831055
6047,869629
6049,112305
6050,027832
6051,067383
6052,097168
6053,035156
6054,287109
6055,306152
6056,244141
6057,272949
6058,495117
6059,443359
6060,472168
6061,390137
6062,530273
6063,661133
6064,691406
6065,72168
6066,646484
6067,686035
6068,939453
6069,866699
6070,896484
6071,938477
6072,872559
6074,095215
6075,124512
6076,052246
6077,081055
6078,303223
6079,333008
6080,270508
6081,299805
6082,348633
6083,500977
6084,519043
6085,558594
6086,375
6087,718262
6088,757813
6089,68457
6090,70459
6091,743164
6092,874023
6093,90332
6094,942871
6095,870605
6097,112793
6098,060547
6099,11084
6100,128906
6101,147949
6102,085449
6103,318848
6104,368164
6105,305664
6106,35498
6107,48584
6108,504395
6109,543945
6110,563965
6111,714844
6112,743652
6113,691895
6114,730469
6115,973145
6116,900879
6117,950684
6118,897461
6119,949219
6121,078125
6122,118164
6123,146973
6124,166016
6125,103027
6126,14209
6127,283203
6128,303711
6129,34375
6130,268555
6131,512207
6132,541504
6133,481934
6134,520996
6135,546875
6136,484863
6137,728027
6138,759277
6139,706055
6140,724121
6141,956055
6142,884277
6143,912109
6144,942383
6145,980469
6147,131836
6148,171875
6149,090332
6150,127441
6151,372559
6152,308594
6153,327637
6154,35791
6155,313477
6156,557129
6157,585938
6158,50293
6159,54248
6160,571777
6161,744629
6162,690918
6163,719727
6164,75
6165,992188
6166,921875
6167,94873
6168,96875
6169,915039
6171,147949
6172,177246
6173,10498
6174,156738
6175,386719
6176,303711
6177,333496
6178,362305
6179,380859
6180,54248
6181,60498
6182,519043
6183,561035
6184,700195
6185,741211
6186,788574
6187,727051
6188,754883
6189,785645
6190,82373
6191,95459
6193,005859
6193,932129
6195,165527
6196,194824
6197,131348
6198,160645
6199,188965
6200,330078
6201,350586
6202,388184
6203,31543
6204,558594
6205,587891
6206,524902
6207,544922
6208,563965
6209,786133
6210,825195
6211,763184
6212,791992
6213,719238
6214,95166
6215,993652
6216,919922
6217,95752
6219,19043
6220,117676
6221,167969
6222,196777
6223,133301
6224,35791
6225,38623
6226,425293
6227,352051
6228,391113
6229,543457
6230,564453
6231,602051
6232,539063
6233,587891
6234,739746
6235,779297
6236,797363
6237,734863
6238,988281
6240,027832
6240,964844
6242,015137
6243,03418
6244,186035
6245,234375
6246,151855
6247,192871
6248,434082
6249,361328
6250,390137
6251,420898
6252,447754
6253,589844
6254,618652
6255,556641
6256,595703
6257,818359
6258,847656
6259,76416
6260,783203
6261,822266
6263,055176
6263,983398
6265,011719
6265,939453
6266,967773
6268,200684
6269,229492
6270,259766
6271,186523
6272,410645
6273,458984
6274,388672
6275,414551
6276,342773
6277,585938
6278,614746
6279,643066
6280,570801
6281,601563
6282,618652
6283,764648
6284,789063
6285,820313
6286,836914
6287,968262
6289,007324
6290,057617
6291,198242
6292,247559
6293,185059
6294,224121
6295,254395
6296,17041
6297,408203
6298,442383
6299,370117
6300,408691
6301,326172
6302,57959
6303,618652
6304,658203
6305,595215
6306,838867
6307,879395
6308,815918
6309,833984
6311,077148
6312,024902
6313,064453
6313,991699
6315,020996
6316,243164
6317,180176
6318,210449
6319,228516
6320,260254
6321,399414
6322,438477
6323,467285
6324,395508
6325,638184
6326,676758
6327,614258
6328,635254
6329,859375
6330,794434
6331,833008
6332,87207
6334,00293
6335,044434
6336,091797
6337,010254
6338,271973
6339,199219
6340,229492
6341,258301
6342,276855
6343,397461
6344,426758
6345,467285
6346,393066
6347,637695
6348,665039
6349,593262
6350,631836
6351,671387
6352,8125
6353,852539
6354,871582
6355,797852
6356,837402
6358,069824
6359,008789
6360,037598
6361,055664
6362,206543
6363,246094
6364,275391
6365,202637
6366,344238
6367,464844
6368,412109
6369,442383
6370,460938
6371,611816
6372,630859
6373,659668
6374,69873
6375,850586
6376,889648
6377,817871
6378,839844
6379,865723
6381,088379
6382,106445
6383,033691
6384,07373
6385,306152
6386,233398
6387,272461
6388,200195
6389,229004
6390,452637
6391,490723
6392,438965
6393,470703
6394,507324
6395,648438
6396,687988
6397,726563
6398,654297
6399,886719
6400,916504
6401,84375
6402,862793
6404,084961
6405,11377
6406,052734
6407,080566
6408,131836
6409,271484
6410,320801
6411,268555
6412,287598
6413,32666
6414,447266
6415,476563
6416,507813
6417,447266
6418,699707
6419,654297
6420,686523
6421,712402
6422,853516
6423,882324
6424,92334
6425,849609
6426,898438
6427,937988
6429,059082
6430,087891
6431,110352
6432,06543
6433,317871
6434,245605
6435,296387
6436,344727
6437,485352
6438,534668
6439,465332
6440,501465
6441,744629
6442,672363
6443,704102
6444,744629
6445,666992
6446,889648
6447,94043
6448,876953
6449,905762
6450,945801
6452,086914
6453,135742
6454,083984
6455,124023
6456,265137
6457,293945
6458,342773
6459,260254
6460,50293
6461,421387
6462,459473
6463,488281
6464,518066
6465,648438
6466,688477
6467,716309
6468,654297
6469,67334
6470,916016
6471,935059
6472,872559
6473,911621
6475,145508
6476,062012
6477,101563
6478,130371
6479,270996
6480,311035
6481,330078
6482,370117
6483,295898
6484,55127
6485,486816
6486,414063
6487,464844
6488,503906
6489,74707
6490,672852
6491,712891
6492,956055
6493,882813
6494,92334
6495,952148
6496,870117
6497,897949
6499,121094
6500,15332
6501,100098
6502,125977
6503,36084
6504,296387
6505,325684
6506,364746
6507,505859
6508,546875
6509,57666
6510,511719
6511,744141
6512,681641
6513,72168
6514,763672
6515,687988
6516,920898
6517,940918
6518,980957
6519,916016
6521,150879
6522,178223
6523,115723
6524,134277
6525,174805
6526,305176
6527,35498
6528,302246
6529,342285
6530,575195
6531,501953
6532,520996
6533,539551
6534,775391
6535,791504
6536,721191
6537,757324
6538,786621
6539,816406
6540,958008
6541,986328
6542,913574
6543,932617
6545,165527
6546,194336
6547,12207
6548,141602
6549,383789
6550,312012
6551,353027
6552,379883
6553,317383
6554,562012
6555,589844
6556,526367
6557,545898
6558,79834
6559,726074
6560,755371
6561,804199
6562,927734
6563,95459
6564,993652
6565,911133
6566,94043
6568,193359
6569,120117
6570,17041
6571,199219
6572,137695
6573,369141
6574,397949
6575,32666
6576,364746
6577,403809
6578,331055
6579,564453
6580,604492
6581,530762
6582,550293
6583,792969
6584,822266
6585,740723
6586,77832
6588,000977
6589,030273
6589,95752
6590,996582
6591,944824
6592,994629
6594,236816
6595,164063
6596,213379
6597,365234
6598,394043
6599,42334
6600,350586
6601,379395
6602,612305
6603,540527
6604,579102
6605,608398
6606,546387
6607,798828
6608,82959
6609,755859
6610,814453
6611,833984
6612,964844
6613,994141
6615,043457
6615,981934
6617,224121
6618,151855
6619,180664
6620,210938
6621,352539
6622,373047
6623,40918
6624,35791
6625,385254
6626,618164
6627,637207
6628,576172
6629,61377
6630,65332
6631,784668
6632,835449
6633,771484
6634,80127
6635,963379
6636,991699
6638,030273
6639,060547
6640,210449
6641,250488
6642,197754
6643,228516
6644,17627
6645,41748
6646,346191
6647,374512
6648,40332
6649,432129
6650,359375
6651,605469
6652,635254
6653,661133
6654,587402
6655,842773
6656,768555
6657,807617
6658,839844
6659,991699
6661,02832
6662,046387
6662,994141
6664,033691
6665,276855
6666,224121
6667,245605
6668,272461
6669,200684
6670,453125
6671,37207
6672,398926
6673,438965
6674,684082
6675,608887
6676,647949
6677,584961
6678,615723
6679,858398
6680,794434
6681,833496
6682,863281
6683,994141
6685,034668
6686,052246
6686,969238
6688,020508
6689,271973
6690,209473
6691,248535
6692,288086
6693,205078
6694,234375
6695,283691
6696,334961
6697,476563
6698,422852
6699,441406
6700,693848
6701,64502
6702,670898
6703,587891
6704,629883
6705,861328
6706,880859
6707,806641
6708,835449
6710,089844
6711,026855
6712,070801
6712,997559
6714,027832
6715,265137
6716,212402
6717,231445
6718,271973
6719,197754
6720,441406
6721,369141
6722,513184
6723,446777
6724,680176
6725,617188
6726,669434
6727,614258
6728,867676
6729,898926
6730,847656
6731,883789
6732,811523
6733,852051
6735,083984
6736,020996
6737,050293
6738,109863
6739,036621
6740,279785
6741,319824
6742,256836
6743,499512
6744,427734
6745,476074
6746,414551
6747,636719
6748,655762
6749,697754
6750,635742
6751,650879
6752,873535
6753,893066
6754,830078
6755,849121
6756,873047
6758,090332
6759,12207
6760,046875
6761,085938
6762,238281
6763,266113
6764,296387
6765,223145
6766,375
6767,515625
6768,433105
6769,461426
6770,501953
6771,336914
6772,692383
6773,721191
6774,638184
6775,666992
6776,899902
6777,848145
6778,876465
6779,921387
6781,140137
6782,06543
6783,10498
6784,042969
6785,296387
6786,234375
6787,263184
6788,282227
6789,310547
6790,452148
6791,368652
6792,490234
6793,518555
6794,468262
6795,700195
6796,752441
6797,696289
6798,73584
6799,654297
6800,692871
6801,935059
6802,862793
6803,894043
6804,921875
6805,847656
6807,101074
6808,050781
6809,077148
6810,119141
6811,135742
6812,288086
6813,316895
6814,345215
6815,293945
6816,434082
6817,474121
6818,524902
6819,472168
6820,71582
6821,742676
6822,672363
6823,699707
6824,748535
6825,879395
6826,911133
6827,947754
6828,887207
6829,924316
6831,076172
6832,118164
6833,144531
6834,082031
6835,325195
6836,344238
6837,282227
6838,330566
6839,553711
6840,470703
6841,387695
6842,519043
6843,557617
6844,475098
6845,708008
6846,736816
6847,674316
6848,715332
6849,744141
6850,975586
6851,913086
6852,952637
6853,870117
6854,901367
6856,131836
6857,150391
6858,087891
6859,126953
6860,15625
6861,185547
6862,316406
6863,345215
6864,374512
6865,312988
6866,564941
6867,492188
6868,532715
6869,572754
6870,803711
6871,731445
6872,761719
6873,790039
6874,739746
6875,879883
6876,91748
6877,95752
6878,986816
6880,129883
6881,145996
6882,167969
6883,092773
6884,121582
6885,364746
6886,393555
6887,311523
6888,32959
6889,57373
6890,489746
6891,437988
6892,578613
6893,515625
6894,75
6895,797852
6896,727051
6897,776855
6898,714844
6899,955566
6900,994629
6901,933105
6902,972168
6903,90918
6905,131836
6906,150879
6907,179688
6908,116699
6909,145996
6910,379395
6911,410645
6912,335449
6913,354492
6914,393555
6915,323242
6916,554199
6917,583008
6918,612305
6919,539551
6920,710938
6921,750488
6922,770508
6923,79834
6924,931152
6925,958984
6926,988281
6928,019043
6928,955078
6930,1875
6931,216309
6932,143555
6933,172363
6934,110352
6935,363281
6936,402832
6937,330078
6938,369141
6939,612305
6940,539551
6941,558105
6942,578125
6943,718262
6944,780273
6945,817383
6946,745117
6947,774414
6949,006836
6950,027344
6950,963379
6952,004395
6953,032715
6954,152344
6955,181641
6956,210938
6957,240723
6958,36084
6959,399414
6960,428711
6961,357422
6962,589355
6963,628418
6964,576172
6965,60498
6966,525391
6967,765625
6968,804688
6969,762207
6970,804199
6971,73877
6972,992188
6974,03125
6974,948242
6975,987793
6977,231445
6978,168457
6979,197266
6980,216309
6981,235352
6982,356445
6983,39502
6984,435547
6985,382324
6986,424805
6987,575684
6988,603516
6989,631348
6990,661133
6991,598633
6992,831055
6993,748047
6994,787109
6995,817383
6996,847656
6997,96582
6998,995605
7000,024414
7001,053223
7002,184082
7003,223633
7004,242676
7005,17041
7006,199219
7007,361328
7008,379395
7009,398926
7010,447754
7011,568848
7012,588867
7013,616699
7014,666504
7015,79834
7016,836914
7017,773926
7018,814941
7019,854004
7020,985352
7022,01416
7023,033203
7024,05127
7024,988281
7026,242676
7027,270996
7028,200195
7029,239258
7030,266113
7031,386719
7032,42627
7033,445313
7034,463867
7035,391113
7036,634766
7037,663574
7038,594238
7039,630371
7040,791504
7041,831543
7042,862793
7043,797363
7044,837402
7046,060547
7047,088379
7048,016113
7049,055176
7049,993164
7051,022461
7052,264648
7053,202148
7054,231445
7055,260254
7056,393066
7057,431152
7058,449707
7059,48877
7060,416992
7061,649414
7062,677734
7063,616211
7064,64502
7065,868164
7066,794922
7067,833984
7068,863281
7069,800781
7071,033203
7072,072754
7072,990234
7074,041992
7075,067871
7076,220215
7077,272949
7078,217773
7079,248047
7080,490234
7081,313965
7082,435059
7083,464355
7084,696777
7085,634766
7086,663574
7087,705566
7088,632324
7089,883789
7090,800293
7091,839844
7092,879395
7093,899414
7095,028809
7096,068359
7097,016113
7098,045898
7099,27832
7100,310059
7101,255371
7102,283691
7103,415527
7104,454102
7105,493164
7106,318848
7107,473633
7108,601563
7109,641113
7110,659668
7111,719238
7112,851074
7113,880859
7114,918945
7115,845703
7116,876953
7118,107422
7119,035156
7120,063965
7121,094727
7122,32666
7123,243652
7124,282227
7125,311523
7126,228516
7127,473633
7128,501465
7129,519531
7130,447754
7131,375488
7132,709961
7133,645996
7134,675781
7135,71582
7136,845703
7137,875977
7138,924805
7139,851563
7141,096191
7142,031738
7143,061523
7144,101074
7145,038086
7146,28125
7147,310547
7148,350586
7149,288086
7150,234375
7151,253418
7152,517578
7153,467285
7154,504395
7155,431641
7156,675781
7157,727539
7158,651367
7159,69043
7160,729492
7161,870605
7162,890137
7163,908203
7164,938477
7166,070801
7167,098633
7168,137207
7169,06543
7170,094238
7171,326172
7172,274414
7173,313477
7174,250977
7175,483398
7176,523438
7177,450684
7178,503418
7179,538574
7180,67041
7181,699219
7182,728027
7183,758301
7184,694336
7185,937988
7186,875
7187,928223
7188,861816
7189,891113
7191,144043
7192,083008
7193,101074
7194,14209
7195,294434
7196,332031
7197,268066
7198,29834
7199,317383
7200,559082
7201,396484
7202,526367
7203,566406
7204,512695
7205,745605
7206,683105
7207,723145
7208,751953
7209,873047
7210,891113
7211,92041
7212,941895
7213,983887
7215,120117
7216,15918
7217,121094
7218,145996
7219,154785
7220,306152
7221,335449
7222,283691
7223,312012
7224,351074
7225,492676
7226,531738
7227,570801
7228,487793
7229,741699
7230,760254
7231,6875
7232,726563
7233,766113
7234,897461
7235,929688
7236,95752
7237,90332
7238,933594
7240,187988
7241,11377
7242,152832
7243,172852
7244,311523
7245,351074
7246,381348
7247,318359
7248,550293
7249,580078
7250,51709
7251,567871
7252,504395
7253,747559
7254,797852
7255,733887
7256,763184
7257,79248
7258,92334
7259,962891
7260,899902
7261,929199
7262,970215
7264,126465
7265,17334
7266,200195
7267,13623
7268,178223
7269,306152
7270,335449
7271,355469
7272,373047
7273,606445
7274,533691
7275,572754
7276,602539
7277,529297
7278,761719
7279,780762
7280,80957
7281,727051
7282,970703
7284
7284,92627
7285,955078
7286,975586
7288,20752
7289,155273
7290,194336
7291,213379
7292,130371
7293,394531
7294,331055
7295,370605
7296,400391
7297,540527
7298,560059
7299,609863
7300,536133
7301,790039
7302,726563
7303,757813
7304,79541
7305,824707
7306,955566
7307,994629
7309,023926
7309,962402
7311,000488
7312,162598
7313,202637
7314,220703
7315,147461
7316,371582
7317,414551
7318,430664
7319,366211
7320,405273
7321,638672
7322,587402
7323,614746
7324,644043
7325,776855
7326,824219
7327,762695
7328,781738
7329,820313
7330,952637
7331,973633
7333,001465
7334,028809
7335,179688
7336,19873
7337,237793
7338,165527
7339,418945
7340,345703
