Time (s)
4936,834961
4937,966309
4938,995117
4940,038574
4940,982422
4942,01123
4943,142578
4944,171387
4945,200684
4946,229492
4947,166992
4948,399902
4949,327637
4950,356445
4951,377441
4952,600098
4953,526855
4954,565918
4956,541504
4957,773926
4958,812988
4959,760742
4960,783691
4962,002441
4963,032227
4963,958984
4964,988281
4966,027832
4967,158691
4968,179199
4969,196289
4970,21582
4971,234863
4972,364746
4973,394043
4974,423828
4975,370605
4976,410156
4977,5625
4978,601074
4979,631348
4980,557129
4981,586426
4982,839355
4983,76709
4984,795898
4986,039063
4987,058105
4987,985352
4989,034668
4990,177734
4991,208008
4992,245117
4993,181641
4994,221191
4995,454102
4996,401367
4997,431641
4998,449707
4999,376953
5000,609863
5001,63916
5002,55957
5003,605469
5004,858887
5005,775391
5006,816895
5007,850098
5008,975098
5010,004395
5011,03418
5011,970703
5013
5014,242676
5015,180176
5016,199219
5017,228516
5018,155273
5019,408691
5020,438477
5021,46875
5022,405273
5023,647461
5024,678223
5025,624023
5026,674316
5027,81543
5028,854004
5029,873535
5030,800293
5031,860352
5032,991699
5034,020508
5035,05957
5035,986816
5037,015625
5038,157227
5039,289063
5040,216309
5041,254395
5042,40625
5043,445313
5044,485352
5045,411621
5046,665527
5047,70459
5048,641602
5049,670898
5050,689941
5051,831055
5052,870605
5053,808594
5054,847168
5056,080078
5057,027832
5058,056641
5059,085938
5060,216797
5061,23584
5062,254395
5063,081055
5064,41748
5065,464355
5066,493164
5067,430664
5068,450195
5069,708008
5070,630371
5071,669434
5072,59668
5073,625977
5074,849609
5075,889648
5076,805664
5077,833984
5079,07959
5080,116211
5081,053711
5082,103516
5083,133789
5084,265625
5085,314453
5086,22998
5087,258789
5088,502441
5089,429199
5090,469238
5091,498047
5092,649414
5093,679199
5094,707031
5095,635254
5096,665039
5097,88623
5098,833984
5099,862793
5100,912598
5102,033203
5103,073242
5104,102051
5105,029297
5106,058594
5107,291016
5108,116699
5109,257813
5110,279297
5111,32666
5112,46875
5113,497559
5114,525391
5115,462891
5116,706055
5117,643066
5118,685547
5119,712891
5120,65918
5121,902344
5122,932617
5123,859863
5124,898438
5125,919434
5127,068848
5128,098633
5129,118652
5130,145996
5131,266602
5132,297363
5133,130859
5134,262207
5135,484375
5136,523926
5137,461426
5138,500977
5139,540039
5140,670898
5141,710449
5142,750488
5143,679199
5144,72998
5145,869141
5146,886719
5147,92627
5148,955078
5150,085938
5151,115234
5152,144043
5153,071777
5154,293945
5155,333984
5156,362793
5157,291016
5158,117676
5159,349609
5160,489258
5161,52832
5162,568359
5163,505371
5164,568359
5165,706055
5166,735352
5167,76416
5168,702148
5169,924316
5170,943359
5171,972168
5172,913574
5173,949707
5175,182129
5176,129395
5177,169922
5178,09668
5179,359863
5180,288574
5181,337402
5182,367188
5183,099121
5184,332031
5185,564941
5186,512695
5187,562012
5188,59082
5189,519531
5190,751465
5191,780762
5192,717773
5193,758789
5194,786621
5195,713379
5196,946777
5197,975586
5198,915039
5199,944824
5201,175293
5202,112305
5203,15332
5204,170898
5205,312012
5206,34082
5207,359375
5208,085938
5209,326172
5210,560059
5211,588867
5212,516113
5213,556152
5214,597656
5215,745117
5216,785156
5217,712402
5218,761719
5220,004395
5220,921387
5221,951172
5222,99707
5224,14209
5225,182617
5226,129395
5227,171387
5228,097168
5229,337891
5230,356934
5231,40625
5232,333496
5233,383301
5234,413086
5235,543945
5236,562012
5237,591309
5238,552734
5239,791992
5240,72998
5241,775391
5242,818848
5243,74707
5245,002441
5245,918457
5246,945313
5247,975098
5249,20752
5250,144531
5251,163574
5252,212891
5253,130371
5254,373047
5255,412109
5256,339355
5257,368652
5258,602051
5259,630859
5260,562988
5261,586914
5262,617676
5263,749512
5264,786621
5265,828613
5266,773438
5267,8125
5268,95459
5269,983887
5271,032715
5271,959961
5273,192383
5274,22168
5275,149414
5276,178223
5277,207031
5278,137695
5279,401855
5280,4375
5281,364258
5282,393555
5283,626465
5284,64502
5285,572754
5286,591309
5287,630371
5288,771484
5289,791016
5290,820313
5291,859863
5292,787598
5294,034668
5295,072754
5295,996582
5297,015137
5298,146973
5299,164551
5300,193848
5301,244629
5302,272949
5303,404297
5304,432617
5305,462402
5306,480957
5307,611816
5308,631348
5309,67041
5310,60791
5311,638184
5312,788086
5313,818848
5314,856445
5315,783691
5316,823242
5318,065918
5319,015137
5320,04248
5321,072266
5322,192383
5323,119629
5324,250977
5325,177734
5326,411621
5327,439941
5328,459473
5329,38623
5330,619141
5331,660645
5332,577148
5333,614746
5334,643555
5335,877441
5336,804199
5337,843262
5338,872559
5339,790039
5340,818848
5342,05127
5342,98877
5344,008301
5345,057129
5346,199707
5347,217773
5348,144531
5349,265625
5350,212891
5351,253418
5352,48584
5353,504395
5354,431641
5355,470703
5356,5
5357,641113
5358,680176
5359,617676
5360,657715
5361,79834
5362,828125
5363,846191
5364,889648
5365,8125
5367,045898
5368,078613
5369,002441
5370,032227
5371,083008
5372,303223
5373,148926
5374,27002
5375,224121
5376,461914
5377,489746
5378,406738
5379,446289
5380,689453
5381,616699
5382,655762
5383,685547
5384,622559
5385,671387
5386,914551
5387,842285
5388,862305
5389,889648
5391,03125
5392,050293
5393,089844
5394,108887
5395,229492
5396,248047
5397,277344
5398,102539
5399,437012
5400,468262
5401,501953
5402,437988
5403,472168
5404,511719
5405,449707
5406,692871
5407,711426
5408,668457
5409,708008
5410,840332
5411,869141
5412,887207
5413,928223
5415,073242
5416,091309
5417,125977
5418,144531
5419,072754
5420,316895
5421,344238
5422,26123
5423,097656
5424,260742
5425,492676
5426,521484
5427,549805
5428,467285
5429,709473
5430,626465
5431,688477
5432,725586
5433,856445
5434,885742
5435,914551
5436,944336
5437,871094
5438,910645
5440,143066
5441,070313
5442,089355
5443,128906
5444,148926
5445,278809
5446,308105
5447,328613
5448,15918
5449,497559
5450,536621
5451,555176
5452,472168
5453,503906
5454,734375
5455,685059
5456,711426
5457,770996
5458,700195
5459,920898
5460,939941
5461,96875
5462,895996
5464,13916
5465,168945
5466,085449
5467,124512
5468,255371
5469,285645
5470,314453
5471,343262
5472,381836
5473,517578
5474,532227
5475,562012
5476,500977
5477,527832
5478,692871
5479,749512
5480,769531
5481,694824
5482,955078
5483,885742
5484,935547
5485,984863
5486,912598
5488,053223
5489,196289
5490,124023
5491,172363
5492,121094
5493,351563
5494,391113
5495,317871
5496,347656
5497,499023
5498,538086
5499,567871
5500,585938
5501,717773
5502,747559
5503,767578
5504,804688
5505,749512
5507,000488
5507,945313
5508,961426
5509,99707
5511,213379
5512,150879
5513,080078
5514,209961
5515,126465
5516,348633
5517,398438
5518,111816
5519,354492
5520,609375
5521,631348
5522,564941
5523,603516
5524,541016
5525,580566
5526,823242
5527,78125
5528,820801
5529,757813
5531,000977
5532,03125
5532,951172
5533,99707
5535,15918
5536,19873
5537,237305
5538,058594
5539,193359
5540,427246
5541,371094
5542,42334
5543,442383
5544,578125
5545,612305
5546,549805
5547,583008
5548,618164
5549,851074
5550,768066
5551,787109
5552,815918
5553,855469
5554,803223
5556,02832
5556,962891
5558,019043
5558,971191
5560
5561,243164
5562,262207
5563,088867
5564,208008
5565,440918
5566,37793
5567,438965
5568,467285
5569,385254
5570,63916
5571,657227
5572,583496
5573,622559
5574,855957
5575,792969
5576,821777
5577,862305
5578,798828
5580,043457
5581,071777
5582,090332
5583,01709
5584,250488
5585,278809
5586,20752
5587,245605
5588,386719
5589,425781
5590,455078
5591,402832
5592,432129
5593,674805
5594,602539
5595,621094
5596,650391
5597,587891
5598,84082
5599,870605
5600,797852
5601,836914
5603,080078
5603,997559
5605,025879
5606,054688
5607,00293
5608,123047
5609,244141
5610,28418
5611,221191
5612,250977
5613,493164
5614,431152
5615,460449
5616,401855
5617,630371
5618,669922
5619,606934
5620,647949
5621,890137
5622,816895
5623,861816
5624,89502
5625,852539
5627,095703
5628,033203
5629,068359
5630,091309
5631,020996
5632,277344
5633,119141
5634,239258
5635,28125
5636,510742
5637,438477
5638,468262
5639,498047
5640,626953
5641,658203
5642,697754
5643,632813
5644,662109
5645,905762
5646,924316
5647,861816
5648,890625
5649,828125
5651,087402
5652,029297
5653,07959
5654,118652
5655,248535
5656,269531
5657,307617
5658,137207
5659,477051
5660,516602
5661,453613
5662,493164
5663,522949
5664,65918
5665,682617
5666,703125
5667,63916
5668,671875
5669,891602
5670,919922
5671,84668
5672,875977
5674,099121
5675,046875
5676,06543
5677,084473
5678,113281
5679,335938
5680,273438
5681,313965
5682,332031
5683,473145
5684,502441
5685,449707
5686,479492
5687,508301
5688,659668
5689,689453
5690,707031
5691,736816
5692,878418
5693,91748
5694,936035
5695,881836
5697,136719
5698,064453
5699,093262
5700,111816
5701,151367
5702,282227
5703,118164
5704,259277
5705,310059
5706,328125
5707,468262
5708,52832
5709,457031
5710,496094
5711,748047
5712,665039
5713,70459
5714,733398
5715,671387
5716,893555
5717,933105
5718,952148
5719,879395
5720,930176
5722,080078
5723,11084
5724,13916
5725,070801
5726,329102
5727,35791
5728,083008
5729,313965
5730,558594
5731,48877
5732,51416
5733,542969
5734,571777
5735,713379
5736,752441
5737,689941
5738,729004
5739,769043
5740,88916
5741,928711
5742,958008
5743,885254
5745,117676
5746,147461
5747,17627
5748,11377
5749,356934
5750,397949
5751,327637
5752,362793
5753,076172
5754,502441
5755,541504
5756,581543
5757,509277
5758,557617
5759,790039
5760,728516
5761,757324
5762,787109
5763,928223
5764,947266
5765,975098
5766,913086
5768,067383
5769,195313
5770,132813
5771,173828
5772,099609
5773,331543
5774,352051
5775,379883
5776,297363
5777,32666
5778,569336
5779,588379
5780,515625
5781,544434
5782,76709
5783,786133
5784,817871
5785,742676
5786,985352
5787,92334
5788,962402
5789,981445
5790,928711
5792,162598
5793,111328
5794,15918
5795,178223
5796,217285
5797,338867
5798,152832
5799,385742
5800,415039
5801,546875
5802,564941
5803,583496
5804,612793
5805,743652
5806,763184
5807,781738
5808,801758
5809,729492
5810,768555
5811,918945
5812,947754
5813,966309
5814,996094
5816,127441
5817,15625
5818,083984
5819,208008
5820,345215
5821,36377
5822,393066
5823,331055
5824,563477
5825,592285
5826,540527
5827,589355
5828,611816
5829,536133
5830,801758
5831,828613
5832,745605
5833,774414
5835,03125
5835,975586
5836,995117
5838,033691
5839,155273
5840,17334
5841,202637
5842,150391
5843,108887
5844,34082
5845,370117
5846,409668
5847,336426
5848,367676
5849,609863
5850,62793
5851,565918
5852,614746
5853,839844
5854,764648
5855,784668
5856,8125
5857,943359
5858,972656
5860,022461
5860,959473
5861,989258
5863,141113
5864,158691
5865,187988
5866,217285
5867,348145
5868,376953
5869,416504
5870,354004
5871,393066
5872,639648
5873,57373
5874,615234
5875,654297
5876,783203
5877,8125
5878,852051
5879,799316
5880,818848
5881,837891
5882,775391
5884,027832
5885,05957
5886,008301
5887,033691
5888,094238
5889,246582
5890,274414
5891,201172
5892,423828
5893,463379
5894,401855
5895,440918
5896,367676
5897,620117
5898,660156
5899,597656
5900,652344
5901,686035
5902,827148
5903,856445
5904,885742
5905,802246
5907,038574
5908,064453
5909,09375
5910,037109
5911,294434
5912,211426
5913,13916
5914,290527
5915,217773
5916,246582
5917,407715
5918,467773
5919,396484
5920,444824
5921,697754
5922,628418
5923,644043
5924,693359
5925,631348
5926,875488
5927,902832
5928,84082
5929,869141
5930,898438
5932,039551
5933,068848
5934,016602
5935,04541
5936,095215
5937,027344
5938,166504
5939,294922
5940,313477
5941,260742
5942,493652
5943,421387
5944,450195
5945,469238
5946,499023
5947,649902
5948,689941
5949,708008
5950,634766
5951,898438
5952,825684
5953,875
5954,904297
5955,841797
5957,095215
5958,022461
5959,0625
5960,08252
5961,313965
5962,242188
5963,065918
5964,309082
5965,236816
5966,479492
5967,426758
5968,466797
5969,505371
5970,545898
5971,675781
5972,714844
5973,642578
5974,686523
5975,935059
5976,87207
5977,915527
5978,863281
5979,88916
5981,131348
5982,068848
5983,118652
5984,045898
5985,298828
5986,328125
5987,255371
5988,09082
5989,313477
5990,536621
5991,453125
5992,482422
5993,501465
5994,642578
5995,682129
5996,721191
5997,65918
5998,708008
5999,940918
6000,868652
6001,897949
6002,94043
6004,07959
6005,09668
6006,115723
6007,063477
6008,084473
6009,31543
6010,360352
6011,291504
6012,321289
6013,555176
6014,491211
6015,520996
6016,549316
6017,49707
6018,658691
6019,69873
6020,727539
6021,748535
6022,876953
6023,90625
6024,924805
6025,966797
6026,891113
6028,124512
6029,15332
6030,09082
6031,130371
6032,281738
6033,09668
6034,350586
6035,287598
6036,328613
6037,478516
6038,507324
6039,536621
6040,484375
6041,738281
6042,756348
6043,685059
6044,712402
6045,734375
6046,978027
6047,901855
6048,930664
6049,969727
6051,111328
6052,170898
6053,119629
6054,167969
6055,105469
6056,339355
6057,359375
6058,187012
6059,324219
6060,353027
6061,588379
6062,50293
6063,542969
6064,490234
6065,737793
6066,762207
6067,722656
6068,770508
6069,911133
6070,95166
6071,991211
6072,916504
6073,949219
6075,119141
6076,13623
6077,166992
6078,083984
6079,314941
6080,354492
6081,404785
6082,331543
6083,564941
6084,593262
6085,541992
6086,581055
6087,721191
6088,75293
6089,791016
6090,738281
6091,777832
6092,917969
6093,94873
6094,976074
6095,995117
6096,922363
6098,155762
6099,174316
6100,214355
6101,15332
6102,383789
6103,322266
6104,350098
6105,379883
6106,53125
6107,560547
6108,603027
6109,518066
6110,56543
6111,798828
6112,817871
6113,744629
6114,793945
6115,823242
6116,954102
6117,973145
6119,012207
6119,952148
6121,188477
6122,218262
6123,144043
6124,167969
6125,197266
6126,430176
6127,379883
6128,305176
6129,344238
6130,383789
6131,616699
6132,635742
6133,573242
6134,613281
6135,763672
6136,808105
6137,842285
6138,780273
6140,02002
6141,041504
6141,96875
6142,987793
6144,01709
6145,249512
6146,177246
6147,216309
6148,041992
6149,163574
6150,407227
6151,43457
6152,37207
6153,407227
6154,644043
6155,581543
6156,612305
6157,650391
6158,811523
6159,861328
6160,800293
6161,838867
6162,766113
6164,018066
6165,047852
6165,975098
6167,004883
6168,042969
6169,173828
6170,213379
6171,25293
6172,179688
6173,402832
6174,432129
6175,471191
6176,398438
6177,643555
6178,67041
6179,587891
6180,616699
6181,645996
6182,787109
6183,806152
6184,855957
6185,802734
6186,842285
6187,993652
6189,042969
6190,072266
6191,012207
6192,232422
6193,07959
6194,209473
6195,239258
6196,268066
6197,408691
6198,448242
6199,477051
6200,414063
6201,444824
6202,493164
6203,634766
6204,673828
6205,692383
6206,610352
6207,842773
6208,861328
6209,890625
6210,821289
6212,061035
6213,090332
6214,027832
6215,046387
6216,065918
6217,206543
6218,125
6219,26709
6220,283203
6221,430176
6222,465332
6223,484375
6224,410156
6225,429688
6226,651855
6227,680664
6228,619629
6229,658691
6230,696777
6231,859375
6232,795898
6233,845703
6234,878418
6236,108398
6237,058105
6238,095215
6239,021973
6240,040527
6241,274902
6242,307129
6243,137695
6244,269043
6245,501953
6246,439453
6247,46875
6248,497559
6249,429199
6250,667969
6251,707031
6252,644531
6253,67627
6254,90918
6255,927246
6256,862793
6257,919922
6258,839844
6260,072754
6261,101563
6262,120605
6263,04834
6264,290527
6265,320313
6266,248535
6267,276367
6268,102051
6269,457031
6270,486328
6271,504883
6272,442383
6273,472168
6274,693848
6275,733398
6276,667969
6277,689941
6278,943848
6279,870605
6280,90918
6281,938965
6283,080566
6284,119141
6285,138672
6286,055176
6287,094238
6288,134277
6289,286133
6290,315918
6291,333008
6292,260742
6293,503906
6294,532715
6295,470215
6296,499512
6297,732422
6298,680664
6299,710449
6300,731445
6301,870117
6302,887695
6303,922363
6304,864258
6305,917969
6307,157227
6308,075195
6309,092773
6310,12207
6311,141113
6312,282227
6313,10791
6314,269531
6315,299316
6316,551758
6317,489258
6318,518066
6319,537598
6320,569336
6321,70752
6322,746582
6323,765625
6324,684082
6325,915527
6326,945801
6327,977051
6328,901855
6329,931641
6331,173828
6332,110352
6333,149902
6334,077637
6335,310547
6336,341309
6337,266113
6338,29541
6339,324219
6340,577637
6341,504883
6342,53418
6343,553223
6344,500977
6345,723145
6346,772949
6347,710449
6348,739258
6349,975098
6350,909668
6351,949219
6352,886719
6354,129395
6355,169434
6356,106445
6357,145508
6358,064453
6359,285156
6360,324219
6361,374512
6362,392578
6363,333008
6364,553711
6365,592285
6366,530762
6367,568848
6368,730469
6369,770508
6370,697754
6371,738281
6372,902344
6373,95459
6374,99707
6375,934082
6376,953125
6377,972168
6379,103516
6380,132324
6381,151367
6382,190918
6383,118652
6384,350586
6385,369629
6386,297363
6387,336914
6388,600586
6389,547852
6390,600586
6391,529297
6392,568359
6393,714844
6394,754395
6395,803711
6396,750977
6397,77002
6398,921387
6399,950684
6401,000488
6401,929199
6403,059082
6404,201172
6405,137207
6406,15625
6407,388672
6408,102539
6409,334473
6410,364746
6411,40332
6412,34082
6413,380371
6414,61377
6415,540039
6416,55957
6417,588379
6418,831543
6419,748047
6420,777344
6421,816895
6422,958008
6423,977539
6425,016113
6425,963867
6427,00293
6428,133789
6429,17334
6430,22998
6431,163574
6432,394531
6433,353516
6434,401367
6435,429199
6436,449219
6437,582031
6438,609375
6439,638184
6440,575195
6441,829102
6442,849121
6443,784668
6444,835938
6445,782715
6446,811035
6447,962402
6449,012695
6450,05127
6451,1875
6452,221191
6453,151367
6454,177734
6455,208008
6456,449707
6457,387207
6458,40625
6459,567871
6460,607422
6461,659668
6462,583984
6463,614746
6464,662598
6465,793457
6466,83252
6467,87207
6468,819824
6469,860352
6470,989746
6472,019531
6473,05127
6474,077637
6475,007813
6476,25293
6477,269531
6478,102051
6479,266113
6480,191406
6481,423828
6482,453613
6483,485352
6484,422363
6485,469238
6486,610352
6487,649414
6488,588867
6489,626953
6490,789063
6491,837402
6492,876953
6493,82373
6494,84375
6495,87207
6497,013672
6498,04248
6499,061523
6500,009277
6501,252441
6502,210938
6503,160156
6504,289063
6505,226074
6506,458984
6507,395996
6508,435547
6509,454102
6510,688477
6511,614258
6512,645508
6513,672852
6514,610352
6515,833008
6516,882324
6517,80957
6518,849121
6519,87793
6521,029297
6522,068848
6523,101074
6524,25
6525,282227
6526,209473
6527,23584
6528,070313
6529,405273
6530,444336
6531,473633
6532,410645
6533,431152
6534,672852
6535,610352
6536,63916
6537,680176
6538,700195
6539,625
6540,871094
6541,897461
6542,824219
6543,853516
6545,07666
6546,094727
6547,022949
6548,061523
6549,090332
6550,02832
6551,270996
6552,30127
6553,115234
6554,256348
6555,295898
6556,461914
6557,49707
6558,525879
6559,454102
6560,686523
6561,714844
6562,64209
6563,671387
6564,894043
6565,913086
6566,852539
6567,884766
6568,901367
6570,04248
6571,080566
6572,108398
6573,127441
6574,28125
6575,329102
6576,244629
6577,263672
6578,100586
6579,536133
6580,473633
6581,512695
6582,44043
6583,469238
6584,711914
6585,63916
6586,700195
6587,639648
6588,89209
6589,919922
6590,86084
6591,901367
6592,935059
6594,065918
6595,084961
6596,124512
6597,05127
6598,081055
6599,324219
6600,26123
6601,290039
6602,53418
6603,470703
6604,510254
6605,4375
6606,477051
6607,505859
6608,738281
6609,665527
6610,694824
6611,724609
6612,875488
6613,916504
6614,933594
6615,870605
6617,114258
6618,154297
6619,082031
6620,109375
6621,048828
6622,290039
6623,319336
6624,349609
6625,265625
6626,316406
6627,549805
6628,475586
6629,518555
6630,556641
6631,51123
6632,754395
6633,67334
6634,710938
6635,742188
6636,687988
6637,941895
6638,868652
6639,886719
6640,926758
6641,95752
6642,894531
6644,132324
6645,178223
6646,102539
6647,15918
6648,282715
6649,322266
6650,351563
6651,380859
6652,51123
6653,540527
6654,587402
6655,538574
6656,587402
6657,728516
6658,768066
6659,706543
6660,745605
6661,977539
6662,916016
6663,954102
6664,983887
6666,114258
6667,153809
6668,084473
6669,120605
6670,353516
6671,392578
6672,352539
6673,063965
6674,296387
6675,325195
6676,578613
6677,495605
6678,514648
6679,553711
6680,593262
6681,724121
6682,753418
6683,771973
6684,791016
6685,922363
6686,942871
6687,959961
6688,897949
6689,9375
6691,169922
6692,19873
6693,117676
6694,158203
6695,18457
6696,314941
6697,344238
6698,374023
6699,311035
6700,331055
6701,553223
6702,597168
6703,540039
6704,57373
6705,812988
6706,728516
6707,749512
6708,777344
6709,805664
6710,733398
6711,959473
6713,000488
6713,921875
6715,155273
6716,188477
6717,126953
6718,071289
6719,220215
6720,351563
6721,400879
6722,430176
6723,360352
6724,591309
6725,619629
6726,546875
6727,603516
6728,628418
6729,756348
6730,788086
6731,814453
6732,762207
6733,791504
6735,023926
6736,042969
6736,980469
6738,02002
6739,161133
6740,189941
6741,219727
6742,158691
6743,095215
6744,338379
6745,378418
6746,415527
6747,435059
6748,351563
6749,586426
6750,624023
6751,566895
6752,602051
6753,644043
6754,801758
6755,851074
6756,778809
6757,807617
6759,040527
6759,958008
6761,006836
6762,037598
6762,973145
6764,012695
6765,245117
6766,183105
6767,211914
6768,037598
6769,403809
6770,431641
6771,460938
6772,388184
6773,621094
6774,650879
6775,587891
6776,616699
6777,645996
6778,811035
6779,76709
6780,794434
6781,833496
6782,772461
6783,821289
6785,053711
6786,072754
6787,020508
6788,05957
6789,210449
6790,250488
6791,197754
6792,237305
6793,368164
6794,488281
6795,413086
6796,465332
6797,392578
6798,422852
6799,654785
6800,693848
6801,641602
6802,660645
6803,80127
6804,830566
6805,860352
6806,79834
6808,057617
6809,074219
6809,994141
6811,025879
6812,055176
6813,094727
6814,228027
6815,26416
6816,293457
6817,22168
6818,037109
6819,493164
6820,440918
6821,470215
6822,501465
6823,641602
6824,669434
6825,698242
6826,62793
6827,654785
6828,908203
6829,838867
6830,865723
6831,893066
6833,125977
6834,054688
6835,08252
6836,114746
6837,050293
6838,089355
6839,229492
6840,255859
6841,288574
6842,327148
6843,061035
6844,498047
6845,437988
6846,484863
6847,523926
6848,45166
6849,693848
6850,73291
6851,650391
6852,692871
6853,912109
6854,840332
6855,858887
6856,880371
6858,020508
6859,061523
6860,097168
6861,127441
6862,063965
6863,109863
6864,254883
6865,294922
6866,3125
6867,331543
6868,462891
6869,512695
6870,530762
6871,469238
6872,702637
6873,731445
6874,647461
6875,666016
6876,910645
6877,847168
6878,876465
6879,916016
6880,95459
6882,075684
6883,125977
6884,154297
6885,081055
6886,110352
6887,353516
6888,077148
6889,319824
6890,362793
6891,286621
6892,529297
6893,487305
6894,516602
6895,54541
6896,483398
6897,736328
6898,775391
6899,703125
6900,742188
6901,680176
6902,924316
6903,968262
6904,901367
6905,918457
6907,151367
6908,101074
6909,141113
6910,075684
6911,308105
6912,347656
6913,071289
6914,304199
6915,333496
6916,373535
6917,503418
6918,539551
6919,572266
6920,509766
6921,774414
6922,709961
6923,77002
6924,708008
6925,960938
6926,897949
6927,927246
6928,956055
6929,995117
6930,922852
6932,157715
6933,105469
6934,133301
6935,151367
6936,195313
6937,311523
6938,126953
6939,371094
6940,296875
6941,549805
6942,579102
6943,526855
6944,546875
6945,564453
6946,787598
6947,737793
6948,775391
6949,91748
6950,955566
6951,984375
6952,921387
6953,950684
6954,979492
6956,141113
6957,182129
6958,109863
6959,136719
6960,390137
6961,419434
6962,336914
6963,080566
6964,414551
6965,567383
6966,584961
6967,532715
6968,561523
6969,804688
6970,732422
6971,771484
6972,80127
6973,738281
6974,993164
6975,936035
6976,983887
6978,109375
6979,148438
6980,188477
6981,227051
6982,378906
6983,407227
6984,324707
6985,36377
6986,393066
6987,63623
6988,562988
6989,612793
6990,540039
6991,559082
6992,812012
6993,749512
6994,798828
6995,831055
6996,765625
6998,029785
6998,956543
6999,995605
7001,035156
7002,166016
7003,084473
7004,204102
7005,243164
7006,17041
7007,40332
7008,432617
7009,359863
7010,388672
7011,631836
7012,55957
7013,598145
7014,617188
7015,758301
7016,808105
7017,837402
7018,775391
7020,02832
7021,056641
7021,984375
7023,046387
7023,960938
7025,216309
7026,163086
7027,190918
7028,108887
7029,239258
7030,371582
7031,419434
7032,458496
7033,385742
7034,63916
7035,556641
7036,585449
7037,614258
7038,633789
7039,859863
7040,796875
7041,83252
7042,861816
7043,789063
7045,021973
7046,061523
7046,988281
7048,02832
7049,270996
7050,187988
7051,227539
7052,262695
7053,397949
7054,427734
7055,455566
7056,382813
7057,412109
7058,64502
7059,571777
7060,644531
7061,57959
7062,620117
7063,862305
7064,800293
7065,859863
7066,776367
7068,029785
7069,069824
7069,995605
7071,044922
7072,282715
7073,103516
7074,234375
7075,273438
7076,211426
7077,454102
7078,483398
7079,410645
7080,440918
7081,460938
7082,681152
7083,609863
7084,637695
7085,881348
7086,828613
7087,847656
7088,866699
7089,885254
7091,026855
7092,068359
7093,100586
7094,04834
7095,064453
7096,293945
7097,233398
7098,058594
7099,208496
7100,248047
7101,480957
7102,410156
7103,467285
7104,395996
7105,664063
7106,597656
7107,649902
7108,68457
7109,611328
7110,864746
7111,894043
7112,833496
7113,865234
7115,021973
7116,071289
7117,112305
7118,049316
7119,077637
7120,218262
7121,260254
7122,297363
7123,041504
7124,478027
7125,506836
7126,439453
7127,473633
7128,420898
7129,643555
7130,662598
7131,711914
7132,649414
7133,688965
7134,921875
7135,859863
7136,89209
7137,82666
7139,051758
7140,089844
7141,116699
7142,043945
7143,094238
7144,326172
7145,268066
7146,313477
7147,271484
7148,493652
7149,533203
7150,470215
7151,510254
7152,437012
7153,690918
7154,719238
7155,636719
7156,687988
7157,938965
7158,858887
7159,885742
7160,904297
7162,137207
7163,075684
7164,11377
7165,08252
7166,121094
7167,262207
7168,079102
7169,331055
7170,278809
7171,317871
7172,550781
7173,511719
7174,557617
7175,48584
7176,728516
7177,65625
7178,694336
7179,733887
7180,85498
7181,914551
7182,955078
7183,891602
7184,932617
7185,858398
7187,100586
7188,049316
7189,067383
7190,110352
7191,360352
7192,287109
7193,112305
7194,369141
7195,527832
7196,546875
7197,473633
7198,504883
7199,531738
7200,673828
7201,711914
7202,741699
7203,678711
7204,740723
7205,889648
7206,929199
7207,960938
7208,880371
7210,139648
7211,167969
7212,105957
7213,147949
7214,296387
7215,335449
7216,374512
7217,312012
7218,148926
7219,543457
7220,572754
7221,501953
7222,528809
7223,558594
7224,719727
7225,749512
7226,777832
7227,705078
7228,969238
7229,895996
7230,945313
7231,984863
7233,135742
7234,154785
7235,194336
7236,121582
7237,160645
7238,089355
7239,331055
7240,36084
7241,307617
7242,336914
7243,55957
7244,599121
7245,516113
7246,555176
7247,696289
7248,73584
7249,775391
7250,813965
7251,752441
7252,997559
7253,942383
7254,971191
7256,001465
7256,928223
7258,079102
7259,134277
7260,167969
7261,197266
7262,419922
7263,052734
7264,376465
7265,405273
7266,537598
7267,575684
7268,60498
7269,532227
7270,5625
7271,794434
7272,823242
7273,75
7274,769531
7275,808105
7276,962402
7278,035645
7278,997559
7279,935059
7280,963867
7282,208008
7283,037109
7284,185059
7285,224609
7286,364258
7287,404297
7288,432617
7289,374512
7290,410645
7291,429199
7292,560547
7293,588867
7294,628418
7295,54541
7296,822754
7297,745605
7298,785156
7299,824219
7300,761719
7301,984863
7303,035156
7303,97168
7305,025879
7305,958496
7306,987793
7308,142578
7309,179688
7310,208496
7311,236816
7312,379395
7313,422363
7314,447266
7315,464844
7316,616211
7317,645996
7318,675781
7319,611816
7320,630859
7321,86377
7322,780762
7323,830566
7324,778809
7325,796875
7327,060547
7328,008301
7329,054199
7329,984863
7331,218262
7332,260254
7333,07373
7334,203125
7335,436035
7336,464844
7337,392578
7338,431641
7339,470703
7340,62207
7341,661621
7342,588867
7343,608887
7344,830566
7345,870605
7346,807129
7347,84668
7348,875488
7350,01709
7351,045898
7352,064941
7353,012207
7354,246582
7355,284668
7356,214355
7357,250977
7358,078613
7359,228027
7360,473633
7361,400391
7362,428223
7363,447266
7364,475586
7365,596191
7366,625488
7367,654297
7368,693359
7369,834961
7370,884277
7371,83252
7372,864258
7373,890137
