Time (s)
29687,73242
29688,76758
29689,70508
29690,98633
29691,93945
29692,97852
29693,92383
29694,97852
29696,13867
29697,18164
29698,12305
29699,17383
29700,41602
29701,34961
29702,31055
29703,38086
29704,33398
29705,50586
29706,56836
29707,61914
29708,55664
29709,62305
29710,78711
29711,74414
29712,79492
29713,74023
29715,01758
29715,96289
29717,00195
29717,99805
29718,92773
29719,98242
29721,1582
29722,18945
29723,14648
29724,17383
29725,23633
29726,37695
29727,42383
29728,37305
29729,41992
29730,61914
29731,57227
29732,59961
29733,54102
29734,81445
29735,76367
29736,82227
29737,84961
29738,78711
29739,82617
29740,9668
29742,02539
29742,99805
29744,0332
29744,98242
29746,25586
29747,21289
29748,26758
29749,20898
29750,4043
29751,45508
29752,36914
29753,41602
29754,47852
29755,62695
29756,57617
29757,63086
29758,66602
29759,61133
29760,87695
29761,8457
29762,89648
29763,82227
29765,08398
29766,02148
29767,06445
29768,01758
29769,04883
29770,25586
29771,29102
29772,23242
29773,25586
29774,29492
29775,4668
29776,50586
29777,44727
29778,49414
29779,62305
29780,68945
29781,62305
29782,66992
29783,81445
29784,86523
29785,81445
29786,85352
29787,88867
29789,04883
29790,08008
29791,02539
29792,08398
29793,04492
29794,29492
29795,27539
29796,30664
29797,24414
29798,49805
29799,43164
29800,50977
29801,45508
29802,49023
29803,42773
29804,70117
29805,66992
29806,61914
29807,65039
29808,68164
29809,93555
29810,89648
29811,84961
29812,90039
29814,06445
29815,13867
29816,07227
29817,09961
29818,13086
29819,26367
29820,24023
29821,29883
29822,25586
29823,28711
29824,31836
29825,4707
29826,52539
29827,46289
29828,50977
29829,6543
29830,72461
29831,6543
29832,68945
29833,93164
29834,88477
29835,93555
29836,86914
29837,9082
29839,06055
29840,12305
29841,06836
29842,10742
29843,14648
29844,30664
29845,35352
29846,30273
29847,35352
29848,49414
29849,54492
29850,49414
29851,5293
29852,4668
29853,7168
29854,74414
29855,72852
29856,67383
29857,7168
29858,95898
29859,93164
29860,97461
29861,91211
29863,16602
29864,11523
29865,1543
29866,30273
29867,36523
29868,29492
29869,33398
29870,38086
29871,53711
29872,57617
29873,49023
29874,52539
29875,57227
29876,70898
29877,76758
29878,7168
29879,75977
29880,81445
29881,9668
29883,00977
29883,95117
29885,00195
29885,93555
29887,19727
29888,15039
29889,20898
29890,17383
29891,2168
29892,34961
29893,39258
29894,43555
29895,36523
29896,60742
29897,5332
29898,58398
29899,62305
29900,57617
29901,82227
29902,76367
29903,80273
29904,76367
29905,83008
29906,98242
29908,02148
29908,94727
29910,01758
29911,1582
29912,18945
29913,23633
29914,16211
29915,44336
29916,37695
29917,41602
29918,43945
29919,39258
29920,58398
29921,62305
29922,56836
29923,59961
29924,55664
29925,8418
29926,77148
29927,81055
29928,85742
29930,00195
29931,04883
29931,99414
29933,04492
29933,98242
29934,95508
29936,25195
29937,20508
29938,25977
29939,19336
29940,16602
29941,42383
29942,4668
29943,39648
29944,42383
29945,4707
29946,60742
29947,63477
29948,66602
29949,5918
29950,66211
29951,81445
29952,86133
29953,80273
29954,83008
29955,79883
29957,08008
29958,04102
29959,08398
29960,03711
29961,29102
29962,23633
29963,25586
29964,20508
29965,4668
29966,50586
29967,43164
29968,47852
29969,41992
29970,70508
29971,65039
29972,70117
29973,62695
29974,66602
29975,85742
29976,88086
29977,83398
29978,81445
29979,88477
29981,0293
29982,05273
29983,11523
29984,06055
29985,31836
29986,24414
29987,30273
29988,25195
29989,43164
29990,47461
29991,52539
29992,4707
29993,51758
29994,66992
29995,64648
29996,68555
29997,74023
29998,86914
29999,93164
30000,87305
30001,85352
30002,89258
30003,93164
30005,12305
30006,08008
30007,0332
30008,07617
30009,13867
30010,29883
30011,3418
30012,2832
30013,33008
30014,31445
30015,48633
30016,51758
30017,47852
30018,5332
30019,66211
30020,72461
30021,67383
30022,63867
30023,68164
30024,8418
30025,9082
30026,84961
30027,91602
30029,05664
30030,13086
30031,16602
30032,10742
30033,14258
30034,30664
30035,28711
30036,32227
30037,34961
30038,2793
30039,5332
30040,56445
30041,47852
30042,52148
30043,7832
30044,69727
30045,69336
30046,75977
30047,7168
30048,88477
30049,92383
30050,98242
30051,92383
30052,98242
30054,13477
30055,18164
30056,12305
30057,1543
30058,18945
30059,34961
30060,31055
30061,34961
30062,37695
30063,51758
30064,55273
30065,52539
30066,57617
30067,52148
30068,56445
30069,7168
30070,76367
30071,70117
30072,74023
30073,79102
30074,95508
30075,91992
30076,95508
30077,9043
30079,13867
30080,19727
30081,15039
30082,19336
30083,14258
30084,31836
30085,37305
30086,32227
30087,36914
30088,41211
30089,35742
30090,54102
30091,58008
30092,51758
30093,55664
30094,81836
30095,76758
30096,82227
30097,80273
30098,74023
30100,02148
30100,94336
30102,00195
30102,93945
30104,00195
30105,1543
30106,20117
30107,13867
30108,18164
30109,33789
30110,39648
30111,42773
30112,35352
30113,58008
30114,61523
30115,56445
30116,61133
30117,6543
30118,81445
30119,75195
30120,79492
30121,8418
30122,7793
30124,04102
30124,98242
30126,0293
30127,06445
30128,20898
30129,25977
30130,2168
30131,26758
30132,22461
30133,4668
30134,41992
30135,37695
30136,44727
30137,40039
30138,63086
30139,66992
30140,61133
30141,63477
30142,7832
30143,81445
30144,86523
30145,79492
30147,06055
30147,98633
30149,04492
30150,02539
30151,05273
30152,00195
30153,26758
30154,20508
30155,24414
30156,18164
30157,24023
30158,48242
30159,43164
30160,47852
30161,42383
30162,66992
30163,60742
30164,66602
30165,61914
30166,6582
30167,80664
30168,85352
30169,91211
30170,86133
30172,00586
30173,05273
30174,0918
30175,04102
30176,09961
30177,23242
30178,27539
30179,2168
30180,26367
30181,41602
30182,45898
30183,49805
30184,44336
30185,43555
30186,45898
30187,7207
30188,68555
30189,61133
30190,66992
30191,70117
30192,8418
30193,90039
30194,85742
30195,83398
30196,86523
30198,01758
30199,06445
30200,03711
30201,08398
30202,13086
30203,27148
30204,32227
30205,30664
30206,23242
30207,51367
30208,45898
30209,48242
30210,42383
30211,70117
30212,74023
30213,67383
30214,72852
30215,70898
30216,94727
30217,87305
30218,91211
30219,88477
30220,92383
30222,06445
30223,12305
30224,15039
30225,12305
30226,05664
30227,30273
30228,3457
30229,27539
30230,31836
30231,35352
30232,49414
30233,52539
30234,4707
30235,54492
30236,48633
30237,72461
30238,74805
30239,71289
30240,67773
30241,93945
30242,89258
30243,94336
30244,88477
30246,14258
30247,16211
30248,10742
30249,1582
30250,12695
30251,1582
30252,30273
30253,35352
30254,29102
30255,57617
30256,5332
30257,57227
30258,49023
30259,74414
30260,72461
30261,76367
30262,70898
30263,9707
30264,93164
30265,97852
30266,92383
30267,99805
30269,13867
30270,20898
30271,1543
30272,12305
30273,16211
30274,32617
30275,30664
30276,36523
30277,40039
30278,5332
30279,60352
30280,58008
30281,51758
30282,55664
30283,70898
30284,75977
30285,81055
30286,75195
30287,98633
30288,92383
30289,9082
30290,9668
30291,9082
30293,17773
30294,12305
30295,16992
30296,20898
30297,36133
30298,41211
30299,33789
30300,38477
30301,42773
30302,58789
30303,61914
30304,56445
30305,63086
30306,57227
30307,82617
30308,76367
30309,80664
30310,77148
30312,01367
30312,95117
30314,00977
30314,95508
30316,20117
30317,22852
30318,16211
30319,18555
30320,25586
30321,39648
30322,44727
30323,40039
30324,43555
30325,41211
30326,57227
30327,61133
30328,64648
30329,58789
30330,76758
30331,79102
30332,81836
30333,75195
30334,81836
30335,98242
30337,03711
30337,99023
30339,01367
30339,98633
30341,24023
30342,25195
30343,22461
30344,16992
30345,43164
30346,46289
30347,41211
30348,43164
30349,67383
30350,65039
30351,58008
30352,64258
30353,58398
30354,83008
30355,88086
30356,81445
30357,85352
30358,88477
30360,05664
30360,99414
30362,02539
30363,07227
30364,22461
30365,2793
30366,23242
30367,46289
30368,42383
30369,49023
30370,44727
30371,39648
30372,63867
30373,66602
30374,69727
30375,68555
30376,61523
30377,8418
30378,80664
30379,86523
30380,81445
30382,06445
30383,02539
30384,06055
30385,00195
30386,06445
30387,2207
30388,25977
30389,2168
30390,29492
30391,24414
30392,49023
30393,45898
30394,49414
30395,45508
30396,70898
30397,66602
30398,69336
30399,83789
30400,81445
30401,85352
30402,89258
30404,04492
30405,08789
30406,0332
30407,07227
30408,02539
30409,07617
30410,24805
30411,28711
30412,24023
30413,28711
30414,53711
30415,51367
30416,44336
30417,50977
30418,63477
30419,67383
30420,71289
30421,74023
30422,67773
30423,8418
30424,88477
30425,83789
30426,88867
30427,85352
30429,10742
30430,06836
30431,10742
30432,06445
30433,32227
30434,26367
30435,32617
30436,27148
30437,54102
30438,47461
30439,51367
30440,48242
30441,52148
30442,56055
30443,69727
30444,75977
30445,69727
30446,76758
30447,91992
30448,95898
30449,92773
30450,96289
30452,11914
30453,14258
30454,11133
30455,16211
30456,09961
30457,37305
30458,31445
30459,3418
30460,28711
30461,33398
30462,49023
30463,53711
30464,56445
30465,53711
30466,7793
30467,74023
30468,7832
30469,74023
30470,99805
30471,92383
30472,96289
30473,91211
30474,97461
30476,11133
30477,16211
30478,09961
30479,16992
30480,13086
30481,39258
30482,32617
30483,35352
30484,30273
30485,56445
30486,51367
30487,55273
30488,60352
30489,5332
30490,77148
30491,71289
30492,70117
30493,74023
30494,7793
30495,73633
30496,99805
30497,92773
30498,98633
30499,9668
30501,19727
30502,13477
30503,20898
30504,16602
30505,1543
30506,41992
30507,35352
30508,39258
30509,42773
30510,35742
30511,62305
30512,54883
30513,58789
30514,54492
30515,79883
30516,74414
30517,79492
30518,82617
30519,77148
30521,02148
30521,97461
30523,02148
30523,95117
30525,0332
30526,16992
30527,21289
30528,24023
30529,16602
30530,4082
30531,35742
30532,39648
30533,35352
30534,60742
30535,58008
30536,61914
30537,57227
30538,61914
30539,76758
30540,82227
30541,7832
30542,82617
30543,76367
30545,02539
30545,95898
30547,01367
30547,97461
30549,25977
30550,23242
30551,18555
30552,23242
30553,41211
30554,45898
30555,38477
30556,41992
30557,46289
30558,38867
30559,64258
30560,59961
30561,6543
30562,58789
30563,63477
30564,79883
30565,84961
30566,88086
30567,83789
30568,98633
30570,07227
30571,01758
30572,07227
30573,0332
30574,21289
30575,27539
30576,21289
30577,24023
30578,27148
30579,41211
30580,38867
30581,44727
30582,39258
30583,45508
30584,62695
30585,60742
30586,66211
30587,61523
30588,66211
30589,80664
30590,87695
30591,79492
30592,8418
30593,87695
30595,04492
30596,0957
30597,04102
30598,08008
30599,2207
30600,27148
30601,23242
30602,28711
30603,44727
30604,49414
30605,4668
30606,41211
30607,43945
30608,67773
30609,64258
30610,69336
30611,63086
30612,6582
30613,91992
30614,86133
30615,92773
30617,06836
30618,10742
30619,05664
30620,04102
30621,26758
30622,31445
30623,26367
30624,30664
30625,25195
30626,50977
30627,44336
30628,49414
30629,43945
30630,47852
30631,65039
30632,71289
30633,63477
30634,69727
30635,85742
30636,91211
30637,95508
30638,9043
30639,86523
30641,14648
30642,10742
30643,06055
30644,10352
30645,05273
30646,30273
30647,33398
30648,26367
30649,29883
30650,49023
30651,54492
30652,47461
30653,53711
30654,70898
30655,76758
30656,70508
30657,75977
30658,69336
30659,95898
30660,92773
30661,97461
30662,92383
30663,97461
30665,13867
30666,0918
30667,1582
30668,08789
30669,36914
30670,29883
30671,3457
30672,38477
30673,35352
30674,49414
30675,57617
30676,52539
30677,57227
30678,54102
30679,70508
30680,74414
30681,77148
30682,7168
30683,96289
30684,91602
30685,95898
30686,99805
30688,1543
30689,11523
30690,17773
30691,12695
30692,16211
30693,38477
30694,33398
30695,37695
30696,32227
30697,40039
30698,56445
30699,50195
30700,56055
30701,61133
30702,7832
30703,7207
30704,76367
30705,73633
30706,77539
30707,91992
30708,9668
30709,92773
30710,97852
30711,93164
30713,18555
30714,22852
30715,18945
30716,13867
30717,40039
30718,36133
30719,41211
30720,3418
30721,63086
30722,58789
30723,53711
30724,58398
30725,83008
30726,76758
30727,83789
30728,79492
30729,75195
30730,83789
30731,98242
30733,02148
30733,98242
30735,04492
30736,21289
30737,13867
30738,16602
30739,23242
30740,4043
30741,43945
30742,37695
30743,43164
30744,39258
30745,6582
30746,60742
30747,6543
30748,5918
30749,64258
30750,79102
30751,85352
30752,79102
30753,82227
30754,78711
30755,9668
30757,00195
30758,04492
30759,00586
30760,08008
30761,2207
30762,26758
30763,20508
30764,23242
30765,18945
30766,44336
30767,47461
30768,41211
30769,45117
30770,60352
30771,63086
30772,67773
30773,63086
30774,66602
30775,81836
30776,85742
30777,83008
30778,87305
30779,82617
30781,07617
30782,01758
30783,06055
30784,00586
30785,2793
30786,22461
30787,26367
30788,29492
30789,4707
30790,41602
30791,4707
30792,41602
30793,4707
30794,50977
30795,68555
30796,66602
30797,70508
30798,63867
30799,89648
30800,83398
30801,89258
30802,81836
30804,08008
30805,02539
30806,06836
30807,0918
30808,02539
30809,2793
30810,24023
30811,27539
30812,23242
30813,2832
30814,52539
30815,51367
30816,44336
30817,48242
30818,62305
30819,6543
30820,70117
30821,63867
30822,9043
30823,83789
30824,89258
30825,84961
30826,88867
30828,04102
30829,08789
30830,06836
30831,10742
30832,15039
30833,29102
30834,25195
30835,30664
30836,25195
30837,50586
30838,45117
30839,50195
30840,4668
30841,7207
30842,66211
30843,68555
30844,7207
30845,70508
30846,74805
30847,91211
30848,95508
30849,91602
30850,9668
30852,13867
30853,17383
30854,12305
30855,16992
30856,31055
30857,35352
30858,2793
30859,33398
30860,38086
30861,52148
30862,54883
30863,48633
30864,52539
30865,47852
30866,74805
30867,70117
30868,75586
30869,70117
30870,98633
30871,95898
30872,91211
30873,93945
30874,86914
30876,13086
30877,17773
30878,10742
30879,1582
30880,31055
30881,35742
30882,31445
30883,35352
30884,39258
30885,5957
30886,5332
30887,58789
30888,52148
30889,77539
30890,72461
30891,75977
30892,68945
30893,74023
30894,92383
30895,97461
30896,9043
30898,03711
30899,16992
30900,12695
30901,17773
30902,14648
30903,19336
30904,32617
30905,4082
30906,3418
30907,36133
30908,61133
30909,5293
30910,56445
30911,5918
30912,5293
30913,79102
30914,7207
30915,78711
30916,74414
30917,79492
30918,94727
30919,93164
30920,96289
30922,00586
30923,1543
30924,21289
30925,17383
30926,21289
30927,1582
30928,17773
30929,41992
30930,37305
30931,42773
30932,37305
30933,41211
30934,65039
30935,61523
30936,56445
30937,61523
30938,7793
30939,73633
30940,81445
30941,8418
30942,76758
30943,83789
30945,02148
30946,06055
30947,00586
30948,03711
30948,98242
30950,23242
30951,18555
30952,22461
30953,25195
30954,39648
30955,42383
30956,37305
30957,41211
30958,35742
30959,59961
30960,67383
30961,60742
30962,64648
30963,5957
30964,87305
30965,83398
30966,79492
30967,8457
30969,08789
30970,03711
30971,08398
30972,04883
30973,2793
30974,23633
30975,2832
30976,22461
30977,2793
30978,43164
30979,45898
30980,49023
30981,42773
30982,47461
30983,62695
30984,66602
30985,62305
30986,66992
30987,80664
30988,87695
30989,8457
30990,9043
30991,83008
30993,06055
30994,09961
30995,06055
30996,01758
30997,06836
30998,20898
30999,25586
31000,31445
31001,25195
31002,51367
31003,42773
31004,49414
31005,47852
31006,64258
31007,68164
31008,72461
31009,66211
31010,71289
31011,86133
31012,91211
31013,83008
31014,88086
31015,84961
31017,0918
31018,04883
31019,07617
31020,13086
31021,26758
31022,33398
31023,27148
31024,33398
31025,29492
31026,54883
31027,47461
31028,50977
31029,43555
31030,50586
31031,65039
31032,69727
31033,75586
31034,70508
31035,6582
31036,90039
31037,94336
31038,9043
31039,86523
31041,11914
31042,06055
31043,0957
31044,13477
31045,08008
31046,13477
31047,26758
31048,32227
31049,3457
31050,31445
31051,54883
31052,49414
31053,54492
31054,48242
31055,54102
31056,49023
31057,74414
31058,70117
31059,63867
31060,68945
31061,96289
31062,88867
31063,92773
31064,88867
31065,94727
31067,09961
31068,14648
31069,08398
31070,1543
31071,29492
31072,33789
31073,2832
31074,33398
31075,5293
31076,56445
31077,50195
31078,55273
31079,58008
31080,52539
31081,71289
31082,74805
31083,78711
31084,73242
31085,88867
31086,93555
31087,97461
31088,92383
31090,17773
31091,12305
31092,17383
31093,11133
31094,16992
31095,33398
31096,37305
31097,30273
31098,34961
31099,38867
31100,54883
31101,5918
31102,5332
31103,57617
31104,72461
31105,78711
31106,74805
31107,73242
31108,99023
31109,95508
31110,99414
31111,96289
31113,00195
31113,92773
31115,20117
31116,13867
31117,1582
31118,20898
31119,14648
31120,38867
31121,42383
31122,38867
31123,38477
31124,43164
31125,61523
31126,56445
31127,60352
31128,53711
31129,5957
31130,79102
31131,83008
31132,76758
31133,81836
31134,99023
31136,04492
31136,98633
31138,01758
31139,16602
31140,24805
31141,17383
31142,2207
31143,17383
31144,41602
31145,38086
31146,44336
31147,38867
31148,41992
31149,58008
31150,61914
31151,6582
31152,61523
31153,84961
31154,80664
31155,86914
31156,81836
31157,87305
31159,01758
31159,99023
31161,0293
31162,06836
31162,99414
31164,04883
31165,21289
31166,24805
31167,18945
31168,25195
31169,40039
31170,45898
31171,4043
31172,45898
31173,60742
31174,62305
31175,68945
31176,64648
31177,5918
31178,62305
31179,77148
31180,8418
31181,86914
31182,81055
31183,85352
31185,00195
31186,03711
31187,08398
31188,04492
31189,26758
31190,22461
31191,24414
31192,29492
31193,25195
31194,4043
31195,4707
31196,41211
31197,4707
31198,63086
31199,68164
31200,68945
31201,63086
31202,68555
31203,62305
31204,90039
31205,85352
31206,89258
31207,83398
31208,86914
31210,01758
31211,04102
31212,0918
31213,03711
31214,08008
31215,25195
31216,29883
31217,22852
31218,2832
31219,45117
31220,50586
31221,45898
31222,49414
31223,64648
31224,68164
31225,65039
31226,68945
31227,62695
31228,86523
31229,91602
31230,8418
31231,88086
31233,13086
31234,05273
31235,13086
31236,06836
31237,09961
31238,24414
31239,30664
31240,26758
31241,31836
31242,27148
31243,53711
31244,49805
31245,49414
31246,5293
31247,4668
31248,7168
31249,63867
31250,70117
31251,74805
31252,92773
31253,86914
31254,85352
31255,91602
31256,95508
31258,0957
31259,1543
31260,0957
31261,13086
31262,07617
31263,32227
31264,34961
31265,30664
31266,34961
31267,49023
31268,5293
31269,47461
31270,54492
31271,49414
31272,54492
31273,68555
31274,73242
31275,68555
31276,72852
31277,7832
31278,93164
31279,86914
31280,93164
31281,87695
31283,1582
31284,10352
31285,08789
31286,12305
31287,37695
31288,31836
31289,38477
31290,32227
31291,37305
31292,52539
31293,55273
31294,50195
31295,57227
31296,51758
31297,77539
31298,70117
31299,75195
31300,7207
31301,76758
31303,00586
31303,95508
31304,95898
31305,93164
31306,97852
31308,11523
31309,1543
31310,18555
31311,13086
31312,17773
31313,33789
31314,39258
31315,33789
31316,37305
31317,63477
31318,57617
31319,62695
31320,5957
31321,74805
31322,77539
31323,82617
31324,78711
31325,77539
31326,95508
31327,98633
31329,03711
31329,9668
31331,00977
31332,16211
31333,20898
31334,24023
31335,20117
31336,1582
31337,41211
31338,3457
31339,41602
31340,41602
31341,36133
31342,59961
31343,64258
31344,58008
31345,64648
31346,58398
31347,83398
31348,87305
31349,84961
31350,81836
31351,95898
31353,00586
31354,04883
31355,0332
31355,9707
31357,22852
31358,18555
31359,23242
31360,17383
31361,42383
31362,45117
31363,40039
31364,4707
31365,4082
31366,65039
31367,58789
31368,63867
31369,66992
31370,84961
31371,77539
31372,81836
31373,84961
31374,79492
31375,84961
31377,00586
31378,07227
31379,02539
31380,08398
31381,0293
31382,2832
31383,2168
31384,23633
31385,2793
31386,44336
31387,47852
31388,42773
31389,49414
31390,48242
31391,63867
31392,67773
31393,62695
31394,64258
31395,80273
31396,8457
31397,88086
31398,80664
31399,8418
31400,99805
31402,06055
31403,08789
31404,0293
31405,21289
31406,25586
31407,31055
31408,25195
31409,21289
31410,4707
31411,51758
31412,45117
31413,48242
31414,4082
31415,66992
31416,72461
31417,66992
31418,64648
31419,91992
31420,84961
31421,91211
31422,86523
31423,89258
31424,85742
31426,12305
31427,04492
31428,0918
31429,04883
31430,33789
31431,25977
31432,29883
31433,24023
31434,27539
31435,47461
31436,49805
31437,53711
31438,47461
31439,50586
31440,70898
31441,6543
31442,69336
31443,64258
31444,68945
31445,86523
31446,91211
31447,94336
31448,88867
31449,96289
31451,11523
31452,06055
31453,10742
31454,1543
31455,10742
31456,36133
31457,31445
31458,34961
31459,2832
31460,5332
31461,47461
31462,50195
31463,55273
31464,48242
31465,74414
31466,77148
31467,7168
31468,75586
31469,92383
31470,9707
31471,91602
31472,9668
31473,9043
31475,08398
31476,13867
31477,16211
31478,10352
31479,14258
31480,30664
31481,33008
31482,36133
31483,38086
31484,54102
31485,49805
31486,56055
31487,49023
31488,74805
31489,79102
31490,72461
31491,77148
31492,74805
31493,69727
31494,89648
31495,95898
31496,88867
31497,91211
31498,97852
31500,1543
31501,20508
31502,13867
31503,19727
31504,35352
31505,29883
31506,33789
31507,37695
31508,33008
31509,58008
31510,5332
31511,57227
31512,52148
31513,56055
31514,69336
31515,75977
31516,80664
31517,7207
31518,98633
31519,94336
31520,97852
31522,01758
31522,9668
31524,11914
31525,20898
31526,14648
31527,39648
31528,33789
31529,39258
31530,36523
31531,41211
31532,36914
31533,61523
31534,57227
31535,61914
31536,54883
31537,5957
31538,63867
31539,77539
31540,82617
31541,76367
31542,82227
31543,77148
31545,04492
31545,98242
31546,93945
31547,97852
31549,24023
31550,23242
31551,17773
31552,22461
31553,41992
31554,38867
31555,45898
31556,4082
31557,36133
31558,61133
31559,6543
31560,62305
31561,67383
31562,61523
31563,86523
31564,82617
31565,86133
31566,78711
31568,0332
31568,9668
31570,0293
31571,06836
31572,2207
31573,16992
31574,2207
31575,2207
31576,27148
31577,41602
31578,4707
31579,41992
31580,42383
31581,4668
31582,61133
31583,64258
31584,5957
31585,58789
31586,8418
31587,7793
31588,82617
31589,88086
31590,82617
31591,86523
31593,00977
31594,06055
31595,02539
31595,99023
31597,23242
31598,20508
31599,24414
31600,22852
31601,2793
31602,43945
31603,39258
31604,45898
31605,43555
31606,48633
31607,65039
31608,63086
31609,67773
31610,63867
31611,88477
31612,83398
31613,89258
31614,8418
31615,9043
31617,05273
31617,99805
31619,04102
31620,02148
31621,2793
31622,2207
31623,25977
31624,29102
31625,26367
31626,41602
31627,45508
31628,50977
31629,45117
31630,45117
31631,69336
31632,64258
31633,68164
31634,62695
31635,9043
31636,83008
31637,86133
31638,89258
31639,87305
31641,11914
31642,06055
31643,10742
31644,13086
31645,08789
31646,25195
31647,31836
31648,25586
31649,33008
31650,51758
31651,4707
31652,5332
31653,46289
31654,7207
31655,70508
31656,72852
31657,69727
31658,6543
31659,68555
31660,72852
31661,87695
31662,94727
31663,89258
31664,83398
31666,13477
31667,08008
31668,13086
31669,06055
31670,36133
31671,29102
31672,34961
31673,29883
31674,35352
31675,54883
31676,49805
31677,5332
31678,56445
31679,51758
31680,68555
31681,72461
31682,68164
31683,72461
31684,87695
31685,94336
31686,87695
31687,91211
31689,16602
31690,13867
31691,17773
31692,11914
31693,12305
31694,18164
31695,36523
31696,30664
31697,3457
31698,29492
31699,55664
31700,5332
31701,5918
31702,5293
31703,7832
31704,74023
31705,69727
31706,74023
31707,78711
31708,95117
31709,89258
31710,95508
31711,99805
31713,16992
31714,12695
31715,13867
31716,18555
31717,15039
31718,39648
31719,3418
31720,38477
31721,32617
31722,5957
31723,52148
31724,56055
31725,60742
31726,57617
31727,72852
31728,77539
31729,72461
31730,79883
31731,73633
31732,97461
31733,93555
31735,00586
31735,94727
31737,20508
31738,14258
31739,2168
31740,18555
31741,24414
31742,4043
31743,43945
31744,38477
31745,36523
31746,39648
31747,56055
31748,61523
31749,56445
31750,61523
31751,76758
31752,80273
31753,83398
31754,77148
31755,98242
31757,04102
31757,97852
31759,0293
31759,9707
31761,21289
31762,13867
31763,18555
31764,23242
31765,17773
31766,42773
31767,37305
31768,43945
31769,37305
31770,61523
31771,64648
31772,60742
31773,65039
31774,81445
31775,85352
31776,7793
31777,81836
31778,84961
31779,80664
31780,9668
31782,02539
31783,07617
31784,02148
31785,18555
31786,24023
31787,20508
31788,26367
31789,45508
31790,42383
31791,36914
31792,41211
31793,45898
31794,6543
31795,61523
31796,67773
31797,61523
31798,66602
31799,83789
31800,79492
31801,8457
31802,81055
31804,05273
31804,99805
31806,04492
31807,08008
31808,2207
31809,27148
31810,29883
31811,24023
31812,25977
31813,41992
31814,45898
31815,41992
31816,47852
31817,45508
31818,43164
31819,68555
31820,67383
31821,61523
31822,6543
31823,81055
31824,86914
31825,81836
31826,84961
31827,89648
31829,05273
31830,0332
31831,08008
31832,0332
31833,08789
31834,24023
31835,2207
31836,25977
31837,29102
31838,44336
31839,49414
31840,47461
31841,52148
31842,67383
31843,62305
31844,67383
31845,64648
31846,68555
31847,72461
31848,86914
31849,92383
31850,86523
31851,92383
31853,06445
31854,10742
31855,0957
31856,0332
31857,29492
31858,24414
31859,30273
31860,24414
31861,29883
31862,46289
31863,48242
31864,52539
31865,45898
31866,49414
31867,6582
31868,70508
31869,64258
31870,70508
31871,86523
31872,91602
31873,86523
31874,89648
31876,14648
31877,08008
31878,11914
31879,05664
31880,14258
31881,08789
31882,34961
31883,28711
31884,33789
31885,31836
31886,49805
31887,55664
31888,50586
31889,52148
31890,68555
31891,73242
31892,66992
31893,7207
31894,75977
31895,93945
31896,96289
31897,9082
31898,96289
31899,8457
31901,08789
31902,12695
31903,16602
31904,11523
31905,29883
31906,35352
31907,31445
31908,35742
31909,52539
31910,50977
31911,5332
31912,58398
31913,52148
31914,54883
31915,7207
31916,76758
31917,70898
31918,74023
31919,90039
31920,92773
31921,97852
31922,94336
31924,19727
31925,12695
31926,17383
31927,11523
31928,18164
31929,32227
31930,31055
31931,36133
31932,38867
31933,32617
31934,58398
31935,56836
31936,52539
31937,54883
31938,80273
31939,75195
31940,81445
31941,76367
31943,00977
31943,94727
31944,99805
31945,95117
31946,98242
31948,14648
31949,2168
31950,18555
31951,13086
31952,18164
31953,34961
31954,40039
31955,36914
31956,41992
31957,56055
31958,58398
31959,62695
31960,57617
31961,61523
31962,85352
31963,80273
31964,74023
31965,82227
31966,75586
31968,0332
31969,04883
31969,98242
31971,03711
31972,19336
31973,20898
31974,24805
31975,2168
31976,44727
31977,38867
31978,42383
31979,37305
31980,46289
31981,60352
31982,63086
31983,58789
31984,63867
31985,8457
31986,7793
31987,81836
31988,86523
31989,82617
31990,97461
31992,03711
31993,01758
31994,07227
31995,23242
31996,25586
31997,18164
31998,2168
31999,24023
32000,41602
32001,45508
32002,37305
32003,41992
32004,45898
32005,64258
32006,67773
32007,61523
32008,64648
32009,89258
32010,8457
32011,88477
32012,83008
32013,89258
32015,08789
32016,0332
32017,07227
32018,09961
32019,05273
32020,22852
32021,25977
32022,20898
32023,23633
32024,4707
32025,42773
32026,47461
32027,42383
32028,64648
32029,69727
32030,61523
32031,6543
32032,70898
32033,85742
32034,82617
32035,88086
32036,82617
32037,85742
32039,0918
32040,05273
32041,09961
32042,04102
32043,31055
32044,25586
32045,32617
32046,25195
32047,28711
32048,33398
32049,48633
32050,44336
32051,50195
32052,43945
32053,49023
32054,6582
32055,69336
32056,63867
32057,69727
32058,84961
32059,88086
32060,93164
32061,94727
32062,88477
32064,13477
32065,08398
32066,12305
32067,06836
32068,11914
32069,27148
32070,33789
32071,29102
32072,55273
32073,50977
32074,54102
32075,47852
32076,52148
32077,66602
32078,70898
32079,75586
32080,71289
32081,75195
32082,70117
32083,94336
32084,9043
32085,95117
32086,88086
32088,1582
32089,08398
32090,16211
32091,11133
32092,3418
32093,28711
32094,33008
32095,2832
32096,32617
32097,49414
32098,54492
32099,48242
32100,57227
32101,55273
32102,69336
32103,74023
32104,7832
32105,7207
32106,9043
32107,9707
32108,9082
32109,96289
32110,99805
32111,94336
32113,18945
32114,13086
32115,18164
32116,11523
32117,16211
32118,31445
32119,34961
32120,33008
32121,37305
